No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mithcell Beaudreau,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mithcellbeaudreau1kbd,mithcellbeaudreau1kbd,Frank Phillips,2012-13,div1,frankphillipscollege,2013
2,Ben McKenzie,UTL,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/benmckenzieg70l,benmckenzieg70l,Frank Phillips,2012-13,div1,frankphillipscollege,2013
3,Zack Long,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zacklongg7dl,zacklongg7dl,Frank Phillips,2012-13,div1,frankphillipscollege,2013
4,Coby Roming,2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/cobyroming6z1s,cobyroming6z1s,Frank Phillips,2012-13,div1,frankphillipscollege,2013
5,Andrew Landin,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/andrewlandinfnmc,andrewlandinfnmc,Frank Phillips,2012-13,div1,frankphillipscollege,2013
7,Travis Dominguez,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/travisdomingueztsts,travisdomingueztsts,Frank Phillips,2012-13,div1,frankphillipscollege,2013
8,Ryan Navarro,2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ryannavarronbtq,ryannavarronbtq,Frank Phillips,2012-13,div1,frankphillipscollege,2013
9,Wesley Harris,SS,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/wesleyharrisc931,wesleyharrisc931,Frank Phillips,2012-13,div1,frankphillipscollege,2013
10,Jacob Gonzales,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jacobgonzalesyipy,jacobgonzalesyipy,Frank Phillips,2012-13,div1,frankphillipscollege,2013
11,Andre Moore,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/andremoorehnw4,andremoorehnw4,Frank Phillips,2012-13,div1,frankphillipscollege,2013
12,Joel Villarreal,3B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joelvillarrealkfu3,joelvillarrealkfu3,Frank Phillips,2012-13,div1,frankphillipscollege,2013
13,Alfonso Aguilar,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alfonsoaguilar2rfj,alfonsoaguilar2rfj,Frank Phillips,2012-13,div1,frankphillipscollege,2013
14,Zane Pruett,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zanepruettxh3m,zanepruettxh3m,Frank Phillips,2012-13,div1,frankphillipscollege,2013
15,Bryan Munoz,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bryanmunozqelr,bryanmunozqelr,Frank Phillips,2012-13,div1,frankphillipscollege,2013
16,Justin Jones,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinjones4a3j,justinjones4a3j,Frank Phillips,2012-13,div1,frankphillipscollege,2013
17,Benjamin Bradley,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/benjaminbradleyynlm,benjaminbradleyynlm,Frank Phillips,2012-13,div1,frankphillipscollege,2013
18,Joshua Spence,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshuaspenceqa1w,joshuaspenceqa1w,Frank Phillips,2012-13,div1,frankphillipscollege,2013
19,Josh Razo,1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshrazotrs0,joshrazotrs0,Frank Phillips,2012-13,div1,frankphillipscollege,2013
21,Wade Regas,UTL,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/waderegasby8j,waderegasby8j,Frank Phillips,2012-13,div1,frankphillipscollege,2013
22,Larren Artis,DH/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/larrenartisx5ak,larrenartisx5ak,Frank Phillips,2012-13,div1,frankphillipscollege,2013
23,Trevor Rowlett,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/trevorrowlettq6n3,trevorrowlettq6n3,Frank Phillips,2012-13,div1,frankphillipscollege,2013
25,German Hernandez,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/germanhernandez6361,germanhernandez6361,Frank Phillips,2012-13,div1,frankphillipscollege,2013
27,Ryne Martinez,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/rynemartinezbcv6,rynemartinezbcv6,Frank Phillips,2012-13,div1,frankphillipscollege,2013
29,Marc-Andre Habeck,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/marcandrehabeckhtbi,marcandrehabeckhtbi,Frank Phillips,2012-13,div1,frankphillipscollege,2013
33,Jarryd Klemm,UTL,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jarrydklemm5qgp,jarrydklemm5qgp,Frank Phillips,2012-13,div1,frankphillipscollege,2013
34,Conrad Wozniak,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/conradwozniak9tx2,conradwozniak9tx2,Frank Phillips,2012-13,div1,frankphillipscollege,2013
