No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tre Kirklin,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/trekirklin19eo,trekirklin19eo,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
2,Parker McCoy,SS,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/parkermccoyf68u,parkermccoyf68u,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
3,Jack Copley,UTY,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jackcopleyl9cb,jackcopleyl9cb,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
5,Isaac Phillips,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/isaacphillipsv7jf,isaacphillipsv7jf,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
6,Jay Meuse,SS,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jaymeuse9cha,jaymeuse9cha,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
8,Casey Cobb,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/caseycobb4o49,caseycobb4o49,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
9,EJ Ranel,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ejranelnke4,ejranelnke4,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
10,Jacob Menders,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobmendersp8r3,jacobmendersp8r3,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
11,Fuzzy Furr,1B,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/fuzzyfurroh0b,fuzzyfurroh0b,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
12,Andrew Greckel,2B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andrewgreckel7x3l,andrewgreckel7x3l,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
13,Evan Baber,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/evanbaberfqam,evanbaberfqam,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
14,Michael Feliz,UTY,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/michaelfelizeu77,michaelfelizeu77,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
15,Rankin Woley,UTY,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/rankinwoleyy9il,rankinwoleyy9il,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
16,Coleman Barbee,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/colemanbarbeeygrc,colemanbarbeeygrc,Chattahoochee Valley,2017-18,div1,chattahoocheevalleycommunitycollege,2018
