No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Noah Wilkes,C/1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/noahwilkes4ihj,noahwilkes4ihj,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
4,Brady Martello,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bradymartello3jup,bradymartello3jup,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
5,DJ Morland,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/djmorland81hu,djmorland81hu,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
6,Gavin Gillespie,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/gavingillespie4ihb,gavingillespie4ihb,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
7,Luke Baxter,C/IF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/lukebaxter5sxb,lukebaxter5sxb,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
8,Joel Paulino,2B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/joelpaulinomeec,joelpaulinomeec,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
10,Anfernee Torruella,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/anferneetorruellaksku,anferneetorruellaksku,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
12,Mike Christopoulos,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mikechristopoulosrfwf,mikechristopoulosrfwf,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
13,Pavin Parks,3B/RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/pavinparksczlu,pavinparksczlu,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
14,Evan Harold,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/evanharold342w,evanharold342w,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
15,Pedro Rodriguez,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/pedrorodriguezpjph,pedrorodriguezpjph,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
18,Mat Oset,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/matosetowe4,matosetowe4,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
19,Jonah Girand,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jonahgirandqsdn,jonahgirandqsdn,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
20,Dean Looney,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/deanlooneyqpuo,deanlooneyqpuo,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
21,Austin Hurwitz,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/austinhurwitz3q3r,austinhurwitz3q3r,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
22,Jon Meola,SS,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jonmeolaulfz,jonmeolaulfz,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
23,Grant Sandberg,IF/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/grantsandbergkmbu,grantsandbergkmbu,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
25,Liam Sivagnoli,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/liamsivagnoli7umy,liamsivagnoli7umy,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
26,Connor Eason,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/connoreasonxb3y,connoreasonxb3y,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
27,Mykel Gordon,3B/1B,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mykelgordon4jrv,mykelgordon4jrv,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
29,Bernardo Moreno,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bernardomorenovcfx,bernardomorenovcfx,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
30,Kobe Barnum,1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kobebarnumvohi,kobebarnumvohi,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
32,Tyler Schmidt,OF/LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tylerschmidtzvnv,tylerschmidtzvnv,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
33,Zak Wilson,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zakwilsony55m,zakwilsony55m,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
35,Stuart Rodriguez,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/stuartrodriguezh7ev,stuartrodriguezh7ev,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
36,Ryan Evans,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ryanevanspyb3,ryanevanspyb3,Seminole State (FL),2016-17,div1,seminolestatecollegeofflorida,2017
