No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luke Sartori,OF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/lukesartori4v8k,lukesartori4v8k,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
2,Drew Reetz,IF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/drewreetzbql6,drewreetzbql6,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
3,Britton Mulhern,OF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brittonmulhernkc0d,brittonmulhernkc0d,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
4,Jeremiah Ceasar,INF/OF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jeremiahceasarq89w,jeremiahceasarq89w,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
6,Tyler Delong,IF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tylerdelongfjtn,tylerdelongfjtn,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
7,Mason Lowe,IF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/masonlowec7xa,masonlowec7xa,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
8,Cole Cosman,C,R-Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/colecosman61e6,colecosman61e6,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
9,Cade Argo,IF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cadeargouf88,cadeargouf88,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
10,Caleb Hitt,OF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/calebhitt2br1,calebhitt2br1,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
11,Austin Callahan,IF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/austincallahan2tin,austincallahan2tin,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
12,Zach Firmature,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/zachfirmaturehzwl,zachfirmaturehzwl,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
13,Ethan Peterson,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ethanpetersonlhi7,ethanpetersonlhi7,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
14,Will Thompson,LHP,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/willthompsonjuwa,willthompsonjuwa,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
15,Brock Burling,RHP,Redshirt Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brockburlingpbr9,brockburlingpbr9,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
16,LJ McDonough,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ljmcdonoughwqsb,ljmcdonoughwqsb,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
17,Cody Farmer,LHP,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/codyfarmern53t,codyfarmern53t,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
18,Caden Pogue,RHP,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cadenpoguegkfb,cadenpoguegkfb,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
19,Eli Riggs,RHP,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/eliriggsz5xt,eliriggsz5xt,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
20,Korey Holmberg,OF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/koreyholmbergx2fw,koreyholmbergx2fw,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
21,Cade Fenton,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cadefentonj2h9,cadefentonj2h9,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
22,Josh Mitchell,RHP,Redshirt Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/joshmitchell5bpc,joshmitchell5bpc,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
23,Treyton Randall,RHP,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/treytonrandallai1d,treytonrandallai1d,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
24,Christopher Noble,C,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/christophernoblejoav,christophernoblejoav,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
25,Will Reetz,OF/INF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/willreetzaips,willreetzaips,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
26,Hunter Waugh,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/hunterwaughknr8,hunterwaughknr8,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
27,Jenner Steele,INF,Redshirt Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jennersteelemkgh,jennersteelemkgh,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
28,Walker Braun,LHP,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/walkerbraun7riy,walkerbraun7riy,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
29,Dawson Linder,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/dawsonlinderoiem,dawsonlinderoiem,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
30,Reece Koon,LHP,Redshirt Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/reecekoon1pg2,reecekoon1pg2,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
32,Brian Skillman,LHP,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brianskillmanbdtu,brianskillmanbdtu,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
34,Shon-Claude Boothe,,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/shonclaudeboothegb32,shonclaudeboothegb32,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
35,Andrew Burgess,,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/andrewburgessx10i,andrewburgessx10i,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
38,Jake Brown,RHP,Redshirt Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jakebrowno5ue,jakebrowno5ue,Hutchinson,2019-20,div1,hutchinsoncommunitycollege,2020
