No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,John Bloom,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/johnbloomybgq,johnbloomybgq,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
3,Austin Allen,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austinallen17xk,austinallen17xk,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
6,Parker Rolfes,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/parkerrolfesfjsz,parkerrolfesfjsz,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
7,Austin Battaglia,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austinbattagliapzx7,austinbattagliapzx7,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
8,Draysun Lum,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/draysunlum60he,draysunlum60he,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
9,Daryl Blaskovich,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/darylblaskovichv3yr,darylblaskovichv3yr,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
10,Prince De Marco,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/princedemarcoqn2b,princedemarcoqn2b,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
11,Emanuel Gaspard,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/emanuelgaspard668o,emanuelgaspard668o,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
12,Kyle Herrick,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kyleherrickens5,kyleherrickens5,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
14,Eric Kent,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/erickents6jn,erickents6jn,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
15,Corey Ceponis,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/coreyceponisl1lr,coreyceponisl1lr,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
16,Steven Dreesman,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/stevendreesman9g3i,stevendreesman9g3i,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
17,Alex McCune,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/alexmccuneojni,alexmccuneojni,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
19,Patrick Rankin,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/patrickrankinkg1g,patrickrankinkg1g,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
20,Richard England,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/richardenglando6e8,richardenglando6e8,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
21,Pedro Lopez,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/pedrolopez6dcl,pedrolopez6dcl,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
22,Schyler Kane,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/schylerkaneaofd,schylerkaneaofd,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
23,Danny Smith,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dannysmithlap3,dannysmithlap3,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
24,Daniel Camareno,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/danielcamarenoih0s,danielcamarenoih0s,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
25,Alexis Melendez,C/INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/alexismelendezsgwg,alexismelendezsgwg,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
26,Jorge Michael-Bautista,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jorgemichaelbautista9ujq,jorgemichaelbautista9ujq,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
27,Bennett Mann,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/bennettmannx28h,bennettmannx28h,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
28,Colin Schroeder,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/colinschroederm7fl,colinschroederm7fl,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
29,Ty Russell,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tyrussell8mda,tyrussell8mda,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
30,Brandon Bordonaro,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/brandonbordonaroyb5d,brandonbordonaroyb5d,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
31,Ryan Thrasher,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/ryanthrasherxh1r,ryanthrasherxh1r,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
32,Wesley Warwick,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/wesleywarwickr922,wesleywarwickr922,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
33,Chase Stout,RHP/C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/chasestoutk8d1,chasestoutk8d1,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
34,John Krause,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/johnkrause8ik9,johnkrause8ik9,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
35,Julio Batista,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/juliobatistagq65,juliobatistagq65,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
36,Aneudis Sandoval,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/aneudissandovalobg1,aneudissandovalobg1,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
37,Ali Asif,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/aliasif8uv0,aliasif8uv0,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
39,Chris Thompson,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/christhompsony5nw,christhompsony5nw,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
44,Will Summers,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/willsummersouun,willsummersouun,Marshalltown,2013-14,div1,marshalltowncommunitycollege,2014
