No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Austin Allen,LF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinallenlhln,austinallenlhln,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
4,Ashton Holyfield,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ashtonholyfieldzavf,ashtonholyfieldzavf,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
5,Wilfredo Crespo,2B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/wilfredocrespokkme,wilfredocrespokkme,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
6,Chase Anderson,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chaseandersonqmnx,chaseandersonqmnx,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
8,Austin Softley,OF/P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinsoftleyvhaj,austinsoftleyvhaj,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
10,Connor Anderson,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/connorandersonw7rp,connorandersonw7rp,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
11,Guy Halbert,3B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/guyhalbertb5t9,guyhalbertb5t9,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
12,Shaquille Matta,C/SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/shaquillemattaxhz9,shaquillemattaxhz9,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
18,Blake Gooden,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blakegoodenpwv7,blakegoodenpwv7,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
19,Lane Moore,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lanemoore6foz,lanemoore6foz,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
24,Taylor Daniels,OF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/taylordanielsdfu7,taylordanielsdfu7,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
25,Kedric Bailey,CF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kedricbaileyd4rl,kedricbaileyd4rl,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
27,Isaac Simmons,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/isaacsimmonstg0l,isaacsimmonstg0l,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
28,Dontrell Brown,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dontrellbrownz27x,dontrellbrownz27x,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
31,Brett Luna,3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brettlunalt4x,brettlunalt4x,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
33,Jose Santana,3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josesantanaikk8,josesantanaikk8,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
34,Nathan Sawrie,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nathansawrieqsey,nathansawrieqsey,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
35,Nick Watson,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nickwatsonvaj5,nickwatsonvaj5,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
37,Franklin Pena,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/franklinpenabbza,franklinpenabbza,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
39,Mathew Ralph,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mathewralphx1tz,mathewralphx1tz,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
42,Joezar Huertaz,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joezarhuertaz8spj,joezarhuertaz8spj,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
44,Garrett Spears,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garrettspears8eis,garrettspears8eis,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
45,Marco Blanchard,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/marcoblanchardrwwi,marcoblanchardrwwi,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
46,Keegan Floyd,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/keeganfloyd7qj1,keeganfloyd7qj1,Arkansas Baptist,2014-15,div1,arkansasbaptistcollege,2015
