No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kameron Heath,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kameronheathw605,kameronheathw605,USC Sumter,2021-22,div1,uscsumter,2022
2,Brennan Jones,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brennanjonesvdzo,brennanjonesvdzo,USC Sumter,2021-22,div1,uscsumter,2022
3,Landon Jones,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/landonjonesq6xf,landonjonesq6xf,USC Sumter,2021-22,div1,uscsumter,2022
4,Brock Myers,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brockmyers3a41,brockmyers3a41,USC Sumter,2021-22,div1,uscsumter,2022
5,Cooper Bryson,IN,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cooperbrysonys2r,cooperbrysonys2r,USC Sumter,2021-22,div1,uscsumter,2022
6,Jordan Thurmond,IN,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jordanthurmondvmuo,jordanthurmondvmuo,USC Sumter,2021-22,div1,uscsumter,2022
7,Xavier Cumbee,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/xaviercumbeeijnr,xaviercumbeeijnr,USC Sumter,2021-22,div1,uscsumter,2022
8,Andrew Brown,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/andrewbrownk7nm,andrewbrownk7nm,USC Sumter,2021-22,div1,uscsumter,2022
9,Cade Langston,IN,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cadelangstonka4g,cadelangstonka4g,USC Sumter,2021-22,div1,uscsumter,2022
10,Jack Chermside,IN,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jackchermsidez8io,jackchermsidez8io,USC Sumter,2021-22,div1,uscsumter,2022
11,Sean Farrell,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/seanfarrell8iat,seanfarrell8iat,USC Sumter,2021-22,div1,uscsumter,2022
12,Austin Fine,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austinfineeg5z,austinfineeg5z,USC Sumter,2021-22,div1,uscsumter,2022
13,Lane Tobin,IN,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/lanetobinmmea,lanetobinmmea,USC Sumter,2021-22,div1,uscsumter,2022
14,Joe Dwyer,IN,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/joedwyersvet,joedwyersvet,USC Sumter,2021-22,div1,uscsumter,2022
15,Jackson Price,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacksonpricekw7b,jacksonpricekw7b,USC Sumter,2021-22,div1,uscsumter,2022
