No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Nolan Adamski,,RS,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nolanadamski7cjw,nolanadamski7cjw,Colby,2023-24,div1,colbycommunitycollege,2024
1,Ben Bohlmann,P/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/benbohlmannmg72,benbohlmannmg72,Colby,2023-24,div1,colbycommunitycollege,2024
2,Matthew Mackenzie,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/matthewmackenzieremr,matthewmackenzieremr,Colby,2023-24,div1,colbycommunitycollege,2024
3,Joe Gagnon,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joegagnonf7sf,joegagnonf7sf,Colby,2023-24,div1,colbycommunitycollege,2024
4,Jaxon MacDonald,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaxonmacdonaldyjbz,jaxonmacdonaldyjbz,Colby,2023-24,div1,colbycommunitycollege,2024
5,Zach Gregory,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachgregory9us6,zachgregory9us6,Colby,2023-24,div1,colbycommunitycollege,2024
6,Dayton Stamper,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/daytonstamper7lfy,daytonstamper7lfy,Colby,2023-24,div1,colbycommunitycollege,2024
7,Andrew Major,C/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/andrewmajorqvqz,andrewmajorqvqz,Colby,2023-24,div1,colbycommunitycollege,2024
8,Jacob Van Leeuwen,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobvanleeuwenxd36,jacobvanleeuwenxd36,Colby,2023-24,div1,colbycommunitycollege,2024
9,Alex Ellert,IF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexellert9pei,alexellert9pei,Colby,2023-24,div1,colbycommunitycollege,2024
10,Carter Roth,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carterrothf8q2,carterrothf8q2,Colby,2023-24,div1,colbycommunitycollege,2024
11,Raphael Ranger,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/raphaelrangersrps,raphaelrangersrps,Colby,2023-24,div1,colbycommunitycollege,2024
12,Lucas Vincent,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lucasvincentistp,lucasvincentistp,Colby,2023-24,div1,colbycommunitycollege,2024
13,Kohle Huber,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kohlehubera2i9,kohlehubera2i9,Colby,2023-24,div1,colbycommunitycollege,2024
14,Anthony Chatwood,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/anthonychatwoodxok2,anthonychatwoodxok2,Colby,2023-24,div1,colbycommunitycollege,2024
15,Danny Sullivan,OF/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dannysullivanax5q,dannysullivanax5q,Colby,2023-24,div1,colbycommunitycollege,2024
16,Tyson Shade,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tysonshade55bb,tysonshade55bb,Colby,2023-24,div1,colbycommunitycollege,2024
17,Jax Marn,C,rFr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaxmarn3ft0,jaxmarn3ft0,Colby,2023-24,div1,colbycommunitycollege,2024
18,Marco Iberle,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/marcoiberleuxp5,marcoiberleuxp5,Colby,2023-24,div1,colbycommunitycollege,2024
19,KenJiro Shibuya,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kenjiroshibuyaqf7n,kenjiroshibuyaqf7n,Colby,2023-24,div1,colbycommunitycollege,2024
20,Tyler Smith,P/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylersmith3uhn,tylersmith3uhn,Colby,2023-24,div1,colbycommunitycollege,2024
21,Matthew Marzec,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/matthewmarzecr4ba,matthewmarzecr4ba,Colby,2023-24,div1,colbycommunitycollege,2024
22,Adam Vulcano,,RS,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adamvulcanomdxi,adamvulcanomdxi,Colby,2023-24,div1,colbycommunitycollege,2024
23,JJ Gines,C/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jjginesuxc1,jjginesuxc1,Colby,2023-24,div1,colbycommunitycollege,2024
24,Cassius Bradford,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cassiusbradfordxdw8,cassiusbradfordxdw8,Colby,2023-24,div1,colbycommunitycollege,2024
25,Ryan Sullivan,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryansullivanmx7b,ryansullivanmx7b,Colby,2023-24,div1,colbycommunitycollege,2024
26,Jack Schroeder,P/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackschroeder47zm,jackschroeder47zm,Colby,2023-24,div1,colbycommunitycollege,2024
27,Gavin Shary,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gavinsharyv7x6,gavinsharyv7x6,Colby,2023-24,div1,colbycommunitycollege,2024
28,Keegan McNeil,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/keeganmcneil4x7b,keeganmcneil4x7b,Colby,2023-24,div1,colbycommunitycollege,2024
29,Zack Costopoulos,,1B,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zackcostopoulos3ykl,zackcostopoulos3ykl,Colby,2023-24,div1,colbycommunitycollege,2024
30,Lucas Johns,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lucasjohns3xvl,lucasjohns3xvl,Colby,2023-24,div1,colbycommunitycollege,2024
31,Chase Bilbro,P/OF,rFr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chasebilbro42ld,chasebilbro42ld,Colby,2023-24,div1,colbycommunitycollege,2024
32,Isiaih Padilla,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/isiaihpadillamygo,isiaihpadillamygo,Colby,2023-24,div1,colbycommunitycollege,2024
33,Gavin Galenza,C/P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gavingalenza3vk9,gavingalenza3vk9,Colby,2023-24,div1,colbycommunitycollege,2024
34,Olivier Vallee,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/oliviervalleek4al,oliviervalleek4al,Colby,2023-24,div1,colbycommunitycollege,2024
35,Owen Harriott,P/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owenharriottrmk7,owenharriottrmk7,Colby,2023-24,div1,colbycommunitycollege,2024
