No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,JC Neighbors,OF/LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jcneighborsaljt,jcneighborsaljt,Blinn,2012-13,div1,blinncollege,2013
3,Zach McCown,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zachmccownj1mu,zachmccownj1mu,Blinn,2012-13,div1,blinncollege,2013
4,Tyler Coker,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylercokervozw,tylercokervozw,Blinn,2012-13,div1,blinncollege,2013
5,Weston Wick,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/westonwick7fvk,westonwick7fvk,Blinn,2012-13,div1,blinncollege,2013
6,Jacob Murray,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jacobmurrayecwz,jacobmurrayecwz,Blinn,2012-13,div1,blinncollege,2013
7,Colin Kowal,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/colinkowalyi9n,colinkowalyi9n,Blinn,2012-13,div1,blinncollege,2013
9,Nolan Brown,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nolanbrown5el1,nolanbrown5el1,Blinn,2012-13,div1,blinncollege,2013
10,Taylor Cobb,RHP/INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/taylorcobbdq5i,taylorcobbdq5i,Blinn,2012-13,div1,blinncollege,2013
13,Hayden Vesely,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/haydenvesely3nag,haydenvesely3nag,Blinn,2012-13,div1,blinncollege,2013
14,Colin Fry,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/colinfryysf8,colinfryysf8,Blinn,2012-13,div1,blinncollege,2013
15,Cole Doherty,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/coledohertyevjz,coledohertyevjz,Blinn,2012-13,div1,blinncollege,2013
16,Josh Garza,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshgarzak5ag,joshgarzak5ag,Blinn,2012-13,div1,blinncollege,2013
17,Robert Garza,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/robertgarza4s6p,robertgarza4s6p,Blinn,2012-13,div1,blinncollege,2013
19,Taylor Galvan,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/taylorgalvanuceg,taylorgalvanuceg,Blinn,2012-13,div1,blinncollege,2013
20,Scott Jones,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/scottjonesmdty,scottjonesmdty,Blinn,2012-13,div1,blinncollege,2013
21,Tyler Day,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerdayzu41,tylerdayzu41,Blinn,2012-13,div1,blinncollege,2013
23,McCullen Gassaway,1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mccullengassawayzalt,mccullengassawayzalt,Blinn,2012-13,div1,blinncollege,2013
24,Kevin Santana,3B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevinsantana0kc6,kevinsantana0kc6,Blinn,2012-13,div1,blinncollege,2013
26,Holden Cammack,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/holdencammack2u07,holdencammack2u07,Blinn,2012-13,div1,blinncollege,2013
27,Kyle Mueller,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kylemuellersyy2,kylemuellersyy2,Blinn,2012-13,div1,blinncollege,2013
28,Dillon Becker,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dillonbeckerc88u,dillonbeckerc88u,Blinn,2012-13,div1,blinncollege,2013
30,Blake Whitter,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/blakewhitter3kmd,blakewhitter3kmd,Blinn,2012-13,div1,blinncollege,2013
31,Robert Dickey,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/robertdickey44hw,robertdickey44hw,Blinn,2012-13,div1,blinncollege,2013
32,Michael Vielma,LHP/1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaelvielmalvic,michaelvielmalvic,Blinn,2012-13,div1,blinncollege,2013
33,Karl Malecek,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/karlmalecekftbv,karlmalecekftbv,Blinn,2012-13,div1,blinncollege,2013
37,Trent Rape,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/trentrapexd5f,trentrapexd5f,Blinn,2012-13,div1,blinncollege,2013
38,Brandon Montalvo,C/UTIL,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brandonmontalvosnb0,brandonmontalvosnb0,Blinn,2012-13,div1,blinncollege,2013
39,Brandon Klotz,C/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brandonklotzflx4,brandonklotzflx4,Blinn,2012-13,div1,blinncollege,2013
40,Trey Robins,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/treyrobinsk26f,treyrobinsk26f,Blinn,2012-13,div1,blinncollege,2013
