No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Chris Hamann,LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/chrishamannlog4,chrishamannlog4,Harford,2020-21,div1,harfordcommunitycollege,2021
2,Braydon Parr,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/braydonparrwo4t,braydonparrwo4t,Harford,2020-21,div1,harfordcommunitycollege,2021
3,Cameron Kalandros,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cameronkalandros1hq1,cameronkalandros1hq1,Harford,2020-21,div1,harfordcommunitycollege,2021
4,Zach Smith,INF/RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zachsmithlt2t,zachsmithlt2t,Harford,2020-21,div1,harfordcommunitycollege,2021
5,Ajay Sczepkowski,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ajaysczepkowski1vru,ajaysczepkowski1vru,Harford,2020-21,div1,harfordcommunitycollege,2021
6,Hunter Blair,C,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterblairzthj,hunterblairzthj,Harford,2020-21,div1,harfordcommunitycollege,2021
7,Reece Jean-Guillaume,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/reecejeanguillaumecdvh,reecejeanguillaumecdvh,Harford,2020-21,div1,harfordcommunitycollege,2021
8,Patrick Campbell,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/patrickcampbellosrn,patrickcampbellosrn,Harford,2020-21,div1,harfordcommunitycollege,2021
9,Brelon Harden,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brelonhardenlo8a,brelonhardenlo8a,Harford,2020-21,div1,harfordcommunitycollege,2021
10,Ty Kwiatkoski,UTL,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tykwiatkoskiuoy8,tykwiatkoskiuoy8,Harford,2020-21,div1,harfordcommunitycollege,2021
11,Mason Hicks,UTL,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/masonhicksje4e,masonhicksje4e,Harford,2020-21,div1,harfordcommunitycollege,2021
12,Carter Heller,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/carterhellero08i,carterhellero08i,Harford,2020-21,div1,harfordcommunitycollege,2021
14,Nick Collier,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nickcollier4pwl,nickcollier4pwl,Harford,2020-21,div1,harfordcommunitycollege,2021
15,Jeremy Lapp,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jeremylappyp7l,jeremylappyp7l,Harford,2020-21,div1,harfordcommunitycollege,2021
16,Hunter Bell,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterbellmcv6,hunterbellmcv6,Harford,2020-21,div1,harfordcommunitycollege,2021
