No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zack Whitacre,INF,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/zackwhitacreelv5,zackwhitacreelv5,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
7,Dale Houser,INF/OF,C-So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dalehouser99up,dalehouser99up,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
8,Dakota Miller,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dakotamillerzbc8,dakotamillerzbc8,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
10,Trevor Thomas,P/INF,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/trevorthomasymtt,trevorthomasymtt,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
11,Dylan Perry,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanperryz4vc,dylanperryz4vc,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
12,Nick Wright,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nickwright6kfx,nickwright6kfx,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
13,Devon Neal,INF,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/devonnealnkyd,devonnealnkyd,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
14,Sami Khan,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/samikhanxqpd,samikhanxqpd,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
15,Robert Kelley,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/robertkelley0h2n,robertkelley0h2n,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
18,Cory Ashby,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/coryashbyho6g,coryashbyho6g,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
19,Bryce Turner,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/bryceturnerdh63,bryceturnerdh63,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
20,Preston Taylor,OF,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/prestontaylord76l,prestontaylord76l,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
21,Caleb Taylor,C,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/calebtaylor9aov,calebtaylor9aov,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
22,Jake Arnold,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jakearnold0gwr,jakearnold0gwr,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
24,Jack Hoeymans,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jackhoeymans1egk,jackhoeymans1egk,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
25,Ryan Shoemaker,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ryanshoemaker2lna,ryanshoemaker2lna,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
26,Jackson Taylor,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jacksontayloryk00,jacksontayloryk00,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
27,Clay Maholic,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/claymaholicroo1,claymaholicroo1,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
29,Ben Bartilson,P,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/benbartilson6g6l,benbartilson6g6l,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
30,Anthony Swenda,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/anthonyswendab69i,anthonyswendab69i,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
32,Matt Kerns,IF/P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mattkernss8bz,mattkernss8bz,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
33,Easton Petitt,OF,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/eastonpetittu4ft,eastonpetittu4ft,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
34,Chance Satcho,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chancesatchoi4ty,chancesatchoi4ty,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
35,MacHugh Messier,P,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/machughmessiergxsk,machughmessiergxsk,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
36,Wil Schoonover,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/wilschoonoverf5h6,wilschoonoverf5h6,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
37,Matthew Eaton,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mattheweaton7tt8,mattheweaton7tt8,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
38,Brandon Schaeffer,P,C-So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brandonschaefferfzn1,brandonschaefferfzn1,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
39,James Riddel,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jamesriddelztda,jamesriddelztda,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
40,Hunter Ridgeway,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/hunterridgewaym6yq,hunterridgewaym6yq,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
41,Jonathon Money,,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jonathonmoneykvwx,jonathonmoneykvwx,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
42,Josh Hoffman,INF,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joshhoffmanbxud,joshhoffmanbxud,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
43,Seth Wolfe,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/sethwolfezulc,sethwolfezulc,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
45,Avery Heiple,P,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/averyheiplenie7,averyheiplenie7,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
46,Ashton Staubs,P,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ashtonstaubspx25,ashtonstaubspx25,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
47,Graham Brown,INF,C-Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/grahambrownikf6,grahambrownikf6,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
51,Jared Adams,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jaredadams4kwf,jaredadams4kwf,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
53,Dalton Benson,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/daltonbensonnk71,daltonbensonnk71,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
54,Liam McKenzie,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/liammckenzie179e,liammckenzie179e,Potomac State,2020-21,div1,wvupotomacstatecollege,2021
