No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Tyler Bigler,MIF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylerbiglere8gv,tylerbiglere8gv,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
4,Taylor Ellis,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/taylorellis3rjq,taylorellis3rjq,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
5,Barker Burnham,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/barkerburnhamouur,barkerburnhamouur,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
7,Cody Smith,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/codysmith8hli,codysmith8hli,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
9,Nick Ford,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nickfordcmk8,nickfordcmk8,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
10,Tyler Jackson,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylerjacksont0pw,tylerjacksont0pw,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
11,Nick Jett,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nickjettutj4,nickjettutj4,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
12,Nolan Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nolansmithpwcw,nolansmithpwcw,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
13,Casey Pope,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/caseypopepzey,caseypopepzey,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
16,Jordan Thiele,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jordanthieles0ob,jordanthieles0ob,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
19,Lucas Bigler,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/lucasbigleri7an,lucasbigleri7an,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
20,Nick Newell,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nicknewellrhzt,nicknewellrhzt,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
21,Heath Petty,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/heathpetty8u65,heathpetty8u65,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
25,Blake Phillips,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/blakephillipsi7x8,blakephillipsi7x8,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
26,Justin Elder,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/justinelderw42s,justinelderw42s,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
27,Jimbo Ramsey,INF/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jimboramseycm4i,jimboramseycm4i,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
29,Sebastian Wittliff,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/sebastianwittliff20mj,sebastianwittliff20mj,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
30,Bj Shutt,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/bjshuttqxun,bjshuttqxun,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
31,Roberto Maldonado,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/robertomaldonadoc3y2,robertomaldonadoc3y2,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
33,Lee Haeberle,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/leehaeberle787i,leehaeberle787i,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
34,Vann Boyce,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/vannboycelsbl,vannboycelsbl,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
36,Ronny Herndon,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ronnyherndonj5t3,ronnyherndonj5t3,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
37,Ross Pilcher,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/rosspilcherjo45,rosspilcherjo45,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
39,Jonathan Moody,INF/RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jonathanmoodyc2mz,jonathanmoodyc2mz,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
41,Patrick Schloss,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/patrickschlossujq6,patrickschlossujq6,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
43,Clay Hughes,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/clayhughesnf1d,clayhughesnf1d,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
44,Harold Cannon,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/haroldcannonbhbb,haroldcannonbhbb,Dyersburg State,2012-13,div1,dyersburgstatecommunitycollege,2013
