No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Phoenix Sanders,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/phoenixsanderss6hw,phoenixsanderss6hw,Daytona State,2014-15,div1,daytonastatecollege,2015
2,Matt Saliba,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mattsalibaa4fi,mattsalibaa4fi,Daytona State,2014-15,div1,daytonastatecollege,2015
3,Brian Brooker,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brianbrooker17fv,brianbrooker17fv,Daytona State,2014-15,div1,daytonastatecollege,2015
4,Blake Summers,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blakesummersnrz5,blakesummersnrz5,Daytona State,2014-15,div1,daytonastatecollege,2015
5,Jonny Ortiz,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jonnyortizb7sj,jonnyortizb7sj,Daytona State,2014-15,div1,daytonastatecollege,2015
6,Garrett Hays,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garretthays3ti1,garretthays3ti1,Daytona State,2014-15,div1,daytonastatecollege,2015
7,Gage Hutchinson,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/gagehutchinsonvj4q,gagehutchinsonvj4q,Daytona State,2014-15,div1,daytonastatecollege,2015
8,Dalyn Jones,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dalynjonesnswu,dalynjonesnswu,Daytona State,2014-15,div1,daytonastatecollege,2015
9,Austin Marrs,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinmarrs4qz2,austinmarrs4qz2,Daytona State,2014-15,div1,daytonastatecollege,2015
10,Erik Dowse,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/erikdowsesvhc,erikdowsesvhc,Daytona State,2014-15,div1,daytonastatecollege,2015
11,Shane Swanson,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/shaneswansonkxz2,shaneswansonkxz2,Daytona State,2014-15,div1,daytonastatecollege,2015
12,Kyle Cunningham,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kylecunninghamk3vf,kylecunninghamk3vf,Daytona State,2014-15,div1,daytonastatecollege,2015
13,Joe Shue,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joeshuedoa0,joeshuedoa0,Daytona State,2014-15,div1,daytonastatecollege,2015
15,Rhett Dinka,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/rhettdinka9ip7,rhettdinka9ip7,Daytona State,2014-15,div1,daytonastatecollege,2015
16,Chuck VanderVenter,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chuckvanderventereymz,chuckvanderventereymz,Daytona State,2014-15,div1,daytonastatecollege,2015
17,Will Arpin,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/willarpin2sfq,willarpin2sfq,Daytona State,2014-15,div1,daytonastatecollege,2015
18,Matt Warren,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mattwarrend1ey,mattwarrend1ey,Daytona State,2014-15,div1,daytonastatecollege,2015
19,Tivon Faneyte,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tivonfaneyteg2ub,tivonfaneyteg2ub,Daytona State,2014-15,div1,daytonastatecollege,2015
20,Kyle Scott,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kylescottc16y,kylescottc16y,Daytona State,2014-15,div1,daytonastatecollege,2015
21,Jake Walker,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jakewalkereleb,jakewalkereleb,Daytona State,2014-15,div1,daytonastatecollege,2015
22,Drew Peden,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/drewpeden8jg8,drewpeden8jg8,Daytona State,2014-15,div1,daytonastatecollege,2015
23,Justin Franklin,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/justinfranklinj8eb,justinfranklinj8eb,Daytona State,2014-15,div1,daytonastatecollege,2015
24,Luke Johnston,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lukejohnston1mqb,lukejohnston1mqb,Daytona State,2014-15,div1,daytonastatecollege,2015
25,Justin Lawrence,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/justinlawrenceujxm,justinlawrenceujxm,Daytona State,2014-15,div1,daytonastatecollege,2015
26,Garrett Hall,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garretthall70pa,garretthall70pa,Daytona State,2014-15,div1,daytonastatecollege,2015
27,John Ricca,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/johnriccah216,johnriccah216,Daytona State,2014-15,div1,daytonastatecollege,2015
