No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Ike Shirey,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ikeshireycq0x,ikeshireycq0x,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
1,Jonah Cox,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jonahcox6p9l,jonahcox6p9l,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
2,Easten James,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/eastenjamespc9j,eastenjamespc9j,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
3,Isaac Webb,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/isaacwebbtq23,isaacwebbtq23,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
4,Jeb Jenkins,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jebjenkinsc7zn,jebjenkinsc7zn,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
5,Zach Bowerman,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zachbowermanc00z,zachbowermanc00z,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
6,Jaxon McTyre,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jaxonmctyre05vz,jaxonmctyre05vz,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
7,Joe Glass,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joeglassluxb,joeglassluxb,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
9,Adam Moser,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/adammoserp63j,adammoserp63j,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
10,Drake Kerr,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/drakekerr2ha8,drakekerr2ha8,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
11,Conner Owens,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/connerowensu7ro,connerowensu7ro,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
12,Josh Hernandez,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joshhernandezfug5,joshhernandezfug5,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
13,Bode Brooks,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/bodebrooks8w6d,bodebrooks8w6d,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
14,Tate Wilkins,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tatewilkinsstes,tatewilkinsstes,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
15,Zade Cisneros,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zadecisneroser3f,zadecisneroser3f,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
16,Christian Clack,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/christianclacklyis,christianclacklyis,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
17,Kody Bigford,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kodybigford8583,kodybigford8583,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
18,Chase McCracken,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/chasemccrackenxxm5,chasemccrackenxxm5,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
19,Brayden Drake,1B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/braydendrake5n1b,braydendrake5n1b,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
20,Dalton Patten,UT/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/daltonpattenyt8l,daltonpattenyt8l,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
21,Nick Jacobs,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/nickjacobsycps,nickjacobsycps,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
22,Parker Rowland,C/1B,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/parkerrowlanda1q9,parkerrowlanda1q9,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
24,Cal Birchfield,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/calbirchfield9vqb,calbirchfield9vqb,Eastern Oklahoma State,2021-22,div1,easternoklahomastatecollege,2022
