No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Khalil Dunn,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/khalildunnwpmk,khalildunnwpmk,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
3,Chase Nichols,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chasenicholsop5m,chasenicholsop5m,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
4,Travis Reaves,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/travisreavesgco6,travisreavesgco6,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
5,Brayden Arendale,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/braydenarendaleangv,braydenarendaleangv,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
7,Tyrin Cox,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tyrincox7v0n,tyrincox7v0n,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
8,Hayden Weeks,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/haydenweeks6tol,haydenweeks6tol,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
9,Nathan Massey,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathanmasseydpo6,nathanmasseydpo6,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
10,Nathan Derryberry,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathanderryberryzrrp,nathanderryberryzrrp,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
11,Zac Lemerand,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zaclemerandodmt,zaclemerandodmt,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
12,Noah Junker,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/noahjunkera3eg,noahjunkera3eg,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
13,George Sala,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/georgesalansjz,georgesalansjz,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
15,Hunter Hankins,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/hunterhankins94b1,hunterhankins94b1,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
16,Tucker White,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tuckerwhite0zme,tuckerwhite0zme,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
17,Tillman McRae,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tillmanmcraextv5,tillmanmcraextv5,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
18,Grant Crihfield,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/grantcrihfieldc163,grantcrihfieldc163,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
20,Gaven Vaughn,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/gavenvaughnilev,gavenvaughnilev,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
21,Keaton Johnson,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/keatonjohnsonyknl,keatonjohnsonyknl,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
23,Nick Paschal,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickpaschalv1qn,nickpaschalv1qn,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
24,Mitch Sisk,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/mitchsiskpkwd,mitchsiskpkwd,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
25,Lucas Hively,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/lucashivelyu3cc,lucashivelyu3cc,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
27,Tyler Proctor,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tylerproctorjt4r,tylerproctorjt4r,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
28,Chase Roberson,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chaserobersonzrq8,chaserobersonzrq8,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
31,Blake Kincaide,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/blakekincaidexymw,blakekincaidexymw,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
32,CJ Clark,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cjclarkae0c,cjclarkae0c,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
33,Cadden Hubbard,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/caddenhubbardaysq,caddenhubbardaysq,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
36,JT Lea,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jtlea71uc,jtlea71uc,Jackson State,2019-20,div1,jacksonstatecommunitycollege,2020
