No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jordan Hazlewood,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jordanhazlewoodevye,jordanhazlewoodevye,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
2,Ladarius Williams,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ladariuswilliamsb33z,ladariuswilliamsb33z,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
3,Blake McCutchen,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blakemccutchenswe8,blakemccutchenswe8,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
4,Daino Deas ii,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dainodeasiit5se,dainodeasiit5se,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
5,Andrew Swanson,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andrewswanson2d2x,andrewswanson2d2x,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
6,Reed Smith,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/reedsmithcxvr,reedsmithcxvr,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
7,Chandler Adkins,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/chandleradkinswpyd,chandleradkinswpyd,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
8,Cary Campbell,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/carycampbell9f9o,carycampbell9f9o,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
9,Brian Perez,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brianperezk591,brianperezk591,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
10,Trey Pusser,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/treypusserfy8y,treypusserfy8y,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
12,Spencer Yankle,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/spenceryanklekchn,spenceryanklekchn,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
16,Gresham Mosely,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/greshammoselyau5q,greshammoselyau5q,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
17,Kody Davidson,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kodydavidsonnqd1,kodydavidsonnqd1,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
18,Kyle Johnson,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kylejohnsonanhv,kylejohnsonanhv,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
19,Ralph Fernandez,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ralphfernandezqklm,ralphfernandezqklm,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
20,Hagan Severance,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/haganseveranceriy5,haganseveranceriy5,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
21,Jp Bitzenhofer,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jpbitzenhoferv1t2,jpbitzenhoferv1t2,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
22,William Woods,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/williamwoods6n68,williamwoods6n68,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
24,Tommy Morren,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tommymorren46dx,tommymorren46dx,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
25,Lucas Cloud,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/lucasclouditjk,lucasclouditjk,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
26,Alex Hames,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alexhames1ahv,alexhames1ahv,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
27,Bryce O'Brien,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/bryceobrienkwbp,bryceobrienkwbp,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
29,Hunter Pope,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/hunterpopewhtx,hunterpopewhtx,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
32,Evan Hooper,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/evanhooperaxkk,evanhooperaxkk,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
33,John Robinson,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/johnrobinsonvklt,johnrobinsonvklt,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
34,Will Nash,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/willnashqjsb,willnashqjsb,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
36,Alex Raymonds,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alexraymondsx3hp,alexraymondsx3hp,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
37,Tristan Dobbs,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tristandobbsk6qw,tristandobbsk6qw,Dyersburg State,2017-18,div1,dyersburgstatecommunitycollege,2018
