No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Joseph Toubeaux,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/josephtoubeaux6heg,josephtoubeaux6heg,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
2,Spencer Ohu,IF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/spencerohudxtf,spencerohudxtf,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
4,Ethan Johnson,IF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ethanjohnsonl0k6,ethanjohnsonl0k6,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
5,Jack Jones,OF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jackjonesaum5,jackjonesaum5,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
6,Dylan Howard,C,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dylanhoward1059,dylanhoward1059,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
7,Corbin Kirk,LHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/corbinkirkvosw,corbinkirkvosw,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
8,Joe Kinneberg,IF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/joekinnebergtuh5,joekinnebergtuh5,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
9,Sergio Tarango,IF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/sergiotarangod28s,sergiotarangod28s,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
10,Quinn McCafferty,IF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/quinnmccaffertyele9,quinnmccaffertyele9,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
11,Will Potter,LHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/willpotteroh73,willpotteroh73,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
12,J.J. Garza,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jjgarzaj7wp,jjgarzaj7wp,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
13,Caden Eymann,LHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cadeneymannx9hk,cadeneymannx9hk,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
14,Aiden Schultz,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/aidenschultzz48d,aidenschultzz48d,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
15,Dawson Hurford,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dawsonhurfordmbih,dawsonhurfordmbih,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
16,Harold Baez,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/haroldbaezjp0g,haroldbaezjp0g,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
17,Thibault Mercadier,,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/thibaultmercadieran7g,thibaultmercadieran7g,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
18,Jordan Rollins,OF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jordanrollinsjrl2,jordanrollinsjrl2,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
19,Eli Hernandez,,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/elihernandez977t,elihernandez977t,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
20,Drew Book,U,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/drewbook8ap2,drewbook8ap2,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
21,Dillon Fabricus,U,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dillonfabricusoy61,dillonfabricusoy61,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
22,Max Adam,,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/maxadamg1xq,maxadamg1xq,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
23,Dalton Nelson,OF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/daltonnelsonkyew,daltonnelsonkyew,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
24,Noah Baumann,LHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/noahbaumanndldf,noahbaumanndldf,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
25,Owen Vanthillo,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/owenvanthillofc28,owenvanthillofc28,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
26,Brian Bruxvoort,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brianbruxvoort0oki,brianbruxvoort0oki,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
27,Archer Blumenschein,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div1/players/archerblumenscheinae2n,archerblumenscheinae2n,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
30,Wyatt Zsidisin,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/wyattzsidisinapk7,wyattzsidisinapk7,Western Nebraska,2021-22,div1,westernnebraskacommunitycollege,2022
