No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Kyler Lambert,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kylerlambert9n5y,kylerlambert9n5y,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
3,Tanner Raiburn,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tannerraiburnmsub,tannerraiburnmsub,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
4,Zach Litchen,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zachlitchencnkq,zachlitchencnkq,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
5,Andres Castillo,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andrescastilloflf1,andrescastilloflf1,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
6,Josh Williams,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joshwilliamsiq8i,joshwilliamsiq8i,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
7,Tate Kastens,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tatekastensvinw,tatekastensvinw,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
8,Cole Donaldson,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/coledonaldsonc4nx,coledonaldsonc4nx,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
9,Joel Frias,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joelfrias5fng,joelfrias5fng,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
10,Joel Baxley,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joelbaxleymqx4,joelbaxleymqx4,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
11,Quintin Crandall,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/quintincrandalljgjb,quintincrandalljgjb,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
12,Logan Elliott,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/loganelliottbeuk,loganelliottbeuk,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
14,Eddie Ruskamp,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/eddieruskamp7ni7,eddieruskamp7ni7,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
15,Will Ervin,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/willervink0y5,willervink0y5,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
16,T.J. Egloff,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tjegloffc8oq,tjegloffc8oq,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
17,Kyle Cantu,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kylecantuimi3,kylecantuimi3,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
18,D.J. Gasso,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/djgassojios,djgassojios,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
19,Chase Partridge,INF/C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chasepartridgeg3jt,chasepartridgeg3jt,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
20,Mack Gowing,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mackgowing3r8p,mackgowing3r8p,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
21,Brock Hammit,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brockhammitxuvu,brockhammitxuvu,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
22,Chris Pinne,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chrispinneauya,chrispinneauya,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
23,Bobby Moretti Jr.,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bobbymorettijr544k,bobbymorettijr544k,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
24,Jordan Harris,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jordanharrisg9y1,jordanharrisg9y1,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
25,Haden Hernandez,IF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/hadenhernandezn90p,hadenhernandezn90p,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
26,Josh Kunzmann,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joshkunzmannl1x2,joshkunzmannl1x2,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
27,Zach Wilson,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zachwilson87wh,zachwilson87wh,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
28,Max Simpson,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/maxsimpsonkyk3,maxsimpsonkyk3,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
29,Jordan White,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jordanwhitefbeg,jordanwhitefbeg,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
30,Drew Thompson,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/drewthompsonti7n,drewthompsonti7n,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
31,Alex Ruxlow,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alexruxlow28zn,alexruxlow28zn,Hutchinson,2014-15,div1,hutchinsoncommunitycollege,2015
