No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Gage Bibey,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gagebibeyoj4r,gagebibeyoj4r,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
5,Morgan Little,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/morganlittlelvxn,morganlittlelvxn,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
6,Austin Prior,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austinprior6xt4,austinprior6xt4,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
7,Cam Cole,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/camcolehz3j,camcolehz3j,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
8,Dakota Miller,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dakotamillerccb2,dakotamillerccb2,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
9,Nik Rubendall,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nikrubendallni9a,nikrubendallni9a,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
11,Kris Sutton,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/krissuttoncam4,krissuttoncam4,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
12,Brady Whitacre,C,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/bradywhitacreju5w,bradywhitacreju5w,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
14,Aidan Milton,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/aidanmiltonuiea,aidanmiltonuiea,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
15,Brad Zielinski,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/bradzielinskie0qd,bradzielinskie0qd,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
16,Noah Farrar,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/noahfarrarpb3a,noahfarrarpb3a,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
18,Andrew Sokol,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andrewsokol8a1p,andrewsokol8a1p,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
20,Colby Heiser,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colbyheiser4r48,colbyheiser4r48,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
22,Jake Arnold,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jakearnoldcolt,jakearnoldcolt,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
23,Alexander Meckley,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/alexandermeckleyew2e,alexandermeckleyew2e,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
24,Anthony Dixon,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/anthonydixon89o9,anthonydixon89o9,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
25,Chase Killen,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chasekillennkzs,chasekillennkzs,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
26,Ben McDougal,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/benmcdougalrjul,benmcdougalrjul,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
27,Zach Brennan,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/zachbrennanp2s3,zachbrennanp2s3,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
29,Jimmy Sadler,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jimmysadlerrp08,jimmysadlerrp08,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
30,Will Thompson,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/willthompsoni09s,willthompsoni09s,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
32,R.J. Shreve,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rjshreveyci2,rjshreveyci2,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
33,Tyler Henshaw,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tylerhenshawkdfx,tylerhenshawkdfx,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
34,Chance Satcho,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chancesatcho5o9j,chancesatcho5o9j,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
35,Jaylon Sanders,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaylonsanders0d72,jaylonsanders0d72,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
38,Chase Lautner,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chaselautnersjg5,chaselautnersjg5,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
41,Sammy Bradfield,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sammybradfield2tyy,sammybradfield2tyy,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
42,Diego Barrett,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/diegobarrettmtyh,diegobarrettmtyh,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
43,Owen Keim,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/owenkeimwrco,owenkeimwrco,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
44,Koice Quintanilla,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/koicequintanillakste,koicequintanillakste,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
45,Anthony Zombro,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/anthonyzombropwnq,anthonyzombropwnq,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
46,Brandon Mullins,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brandonmullinsckeq,brandonmullinsckeq,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
47,Eddie Thompson,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/eddiethompsonab3t,eddiethompsonab3t,Potomac State,2022-23,div1,wvupotomacstatecollege,2023
