No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Myles Henry,C/INF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/myleshenryuxw8,myleshenryuxw8,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
5,Josh Coe,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/joshcoegiqn,joshcoegiqn,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
6,Ramon Morales,1B,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ramonmorales6w8g,ramonmorales6w8g,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
7,Gabe Adams,MIF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/gabeadams4xu5,gabeadams4xu5,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
8,Kenyatta Clark,U/C/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kenyattaclark7oi3,kenyattaclark7oi3,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
9,Luis Flores,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/luisfloresb2v8,luisfloresb2v8,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
12,Josue Morales,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/josuemorales46ql,josuemorales46ql,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
13,AJ Martin,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ajmartingm51,ajmartingm51,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
15,Devin Puckett,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/devinpuckettcrsm,devinpuckettcrsm,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
16,Sergio Olivares,C/OF/INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sergioolivaressqlv,sergioolivaressqlv,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
20,Devin Holmes,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/devinholmestf1r,devinholmestf1r,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
21,Lorenzo Ortiz,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/lorenzoortizt2o8,lorenzoortizt2o8,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
22,Ellis Machin,MIF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ellismachin051t,ellismachin051t,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
25,Jose Ortiz,OF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/joseortiz20op,joseortiz20op,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
27,Gabriel Cordoba,U/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/gabrielcordoba6uob,gabrielcordoba6uob,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
28,Nael Rojas,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/naelrojasvanl,naelrojasvanl,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
33,Courtney Wiggins,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/courtneywigginsqwag,courtneywigginsqwag,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
48,Semaj Patterson,1B/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/semajpatterson3m09,semajpatterson3m09,Olive-Harvey,2019-20,div1,oliveharveycollege,2020
