No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Connor Klussmann,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/connorklussmannmpvj,connorklussmannmpvj,Blinn,2018-19,div1,blinncollege,2019
2,Westley Schields,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/westleyschieldsjwoh,westleyschieldsjwoh,Blinn,2018-19,div1,blinncollege,2019
3,Gray Rodgers,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/grayrodgersg2yk,grayrodgersg2yk,Blinn,2018-19,div1,blinncollege,2019
4,Jackson Leath,RHP/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacksonleathck80,jacksonleathck80,Blinn,2018-19,div1,blinncollege,2019
5,Cody Cegielski,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/codycegielskicxp3,codycegielskicxp3,Blinn,2018-19,div1,blinncollege,2019
6,Blake Faecher,,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/blakefaecher5e5g,blakefaecher5e5g,Blinn,2018-19,div1,blinncollege,2019
7,Alec Sanchez,C/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/alecsanchezy71c,alecsanchezy71c,Blinn,2018-19,div1,blinncollege,2019
8,Richard Bailey,OF,R-So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/richardbaileyu4fm,richardbaileyu4fm,Blinn,2018-19,div1,blinncollege,2019
9,Otto Stacey,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ottostaceytin4,ottostaceytin4,Blinn,2018-19,div1,blinncollege,2019
10,Tyler Henson,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylerhenson1hj1,tylerhenson1hj1,Blinn,2018-19,div1,blinncollege,2019
11,AJ Irvin,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ajirvin55wb,ajirvin55wb,Blinn,2018-19,div1,blinncollege,2019
12,Jacob Millender,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacobmillender5ikl,jacobmillender5ikl,Blinn,2018-19,div1,blinncollege,2019
13,Kevin House,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kevinhousetssg,kevinhousetssg,Blinn,2018-19,div1,blinncollege,2019
14,Reggie McCalister,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/reggiemccalisterkj2h,reggiemccalisterkj2h,Blinn,2018-19,div1,blinncollege,2019
