No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
4,Ezequiel Rojas,RHP/INF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ezequielrojas3dvb,ezequielrojas3dvb,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
5,Mason Laurito,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masonlauritobp5o,masonlauritobp5o,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
6,Drew Prosek,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drewprosek1k04,drewprosek1k04,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
7,Lane Essary,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/laneessarybez8,laneessarybez8,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
8,Jack Reynolds,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackreynoldskn39,jackreynoldskn39,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
9,Brant Baughcum,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brantbaughcumh4ob,brantbaughcumh4ob,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
10,Banks Byers,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/banksbyersc044,banksbyersc044,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
11,Ryan Apaliski,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryanapaliskiin2u,ryanapaliskiin2u,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
12,Ethan Campbell,OF/INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethancampbell00fs,ethancampbell00fs,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
13,Aaron Blum,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aaronblum9ohs,aaronblum9ohs,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
14,Dalton Davenport,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/daltondavenport47qj,daltondavenport47qj,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
15,Collin Lindsey,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/collinlindseynfeq,collinlindseynfeq,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
16,Cooper Whited,LHP/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cooperwhitedtyls,cooperwhitedtyls,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
17,Ben Clenney,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/benclenney05ea,benclenney05ea,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
19,Colton Wombles,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coltonwomblesg881,coltonwomblesg881,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
20,Jacob Payne,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobpayne1irk,jacobpayne1irk,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
21,Cole Horton,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colehorton7k43,colehorton7k43,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
22,Reilly Byers,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/reillybyers495e,reillybyers495e,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
23,Michael Gupton,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/michaelgupton1umt,michaelgupton1umt,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
24,Colton Masse,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coltonmassekzl9,coltonmassekzl9,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
25,Jeremy Todd,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jeremytodd4bz0,jeremytodd4bz0,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
26,Blake Thomas,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/blakethomas4i3k,blakethomas4i3k,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
27,James Wilson,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jameswilsonqi14,jameswilsonqi14,Gulf Coast State,2023-24,div1,gulfcoaststatecollege,2024
