No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Owen Smith,OF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owensmithgi85,owensmithgi85,McLennan,2023-24,div1,mclennancommunitycollege,2024
2,Brecken Menuet,INF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/breckenmenuet2qvo,breckenmenuet2qvo,McLennan,2023-24,div1,mclennancommunitycollege,2024
3,Isaac Godard,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/isaacgodard2lbr,isaacgodard2lbr,McLennan,2023-24,div1,mclennancommunitycollege,2024
4,Daniel Harden,OF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/danielhardena1bj,danielhardena1bj,McLennan,2023-24,div1,mclennancommunitycollege,2024
5,Xander McAfee,OF,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/xandermcafeegy3v,xandermcafeegy3v,McLennan,2023-24,div1,mclennancommunitycollege,2024
6,Sam Flores,INF,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/samflorescvfu,samflorescvfu,McLennan,2023-24,div1,mclennancommunitycollege,2024
10,Walker Freeman,UTL,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/walkerfreeman4dp0,walkerfreeman4dp0,McLennan,2023-24,div1,mclennancommunitycollege,2024
11,Mac Rose,C/P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/macrosey2sm,macrosey2sm,McLennan,2023-24,div1,mclennancommunitycollege,2024
12,Clayton Freshcorn,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/claytonfreshcornqcgd,claytonfreshcornqcgd,McLennan,2023-24,div1,mclennancommunitycollege,2024
13,Landon Underhill,UTL,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/landonunderhillt96g,landonunderhillt96g,McLennan,2023-24,div1,mclennancommunitycollege,2024
15,Cade Waibel,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadewaibels116,cadewaibels116,McLennan,2023-24,div1,mclennancommunitycollege,2024
16,Devin Bennett,P,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/devinbennett805t,devinbennett805t,McLennan,2023-24,div1,mclennancommunitycollege,2024
17,Gavyn Jones,,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gavynjonesoilo,gavynjonesoilo,McLennan,2023-24,div1,mclennancommunitycollege,2024
19,Kade Bing,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadebing2ssv,kadebing2ssv,McLennan,2023-24,div1,mclennancommunitycollege,2024
20,Marcus Smith,INF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/marcussmith31hq,marcussmith31hq,McLennan,2023-24,div1,mclennancommunitycollege,2024
21,Kyndall Cassidy,1B/P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kyndallcassidyvz7g,kyndallcassidyvz7g,McLennan,2023-24,div1,mclennancommunitycollege,2024
22,Stefan Stahl,P,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/stefanstahlxksl,stefanstahlxksl,McLennan,2023-24,div1,mclennancommunitycollege,2024
24,Brodey Williams,C,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brodeywilliamswga1,brodeywilliamswga1,McLennan,2023-24,div1,mclennancommunitycollege,2024
26,Zach Kirkpatrick,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachkirkpatrickrgoc,zachkirkpatrickrgoc,McLennan,2023-24,div1,mclennancommunitycollege,2024
29,Jonah Conradt,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jonahconradtjzr3,jonahconradtjzr3,McLennan,2023-24,div1,mclennancommunitycollege,2024
30,Nick Greaney,P,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickgreaneybrqp,nickgreaneybrqp,McLennan,2023-24,div1,mclennancommunitycollege,2024
31,Austin Ford,RHP,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinfordkx97,austinfordkx97,McLennan,2023-24,div1,mclennancommunitycollege,2024
33,Joey Ruiz,C/UTL,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joeyruizzoha,joeyruizzoha,McLennan,2023-24,div1,mclennancommunitycollege,2024
34,Lucas Kelly,INF/P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lucaskelly70pn,lucaskelly70pn,McLennan,2023-24,div1,mclennancommunitycollege,2024
35,Logan Duffy,,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganduffyijwd,loganduffyijwd,McLennan,2023-24,div1,mclennancommunitycollege,2024
38,John Carmichael,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johncarmichaeltsg4,johncarmichaeltsg4,McLennan,2023-24,div1,mclennancommunitycollege,2024
40,Alex Wallace,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexwallacei2gu,alexwallacei2gu,McLennan,2023-24,div1,mclennancommunitycollege,2024
44,Caden Mitchell,C,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadenmitchellagiy,cadenmitchellagiy,McLennan,2023-24,div1,mclennancommunitycollege,2024
46,Connor Zaruba,P,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connorzarubash20,connorzarubash20,McLennan,2023-24,div1,mclennancommunitycollege,2024
47,Aidan Kuni,UTL,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aidankunitibx,aidankunitibx,McLennan,2023-24,div1,mclennancommunitycollege,2024
48,Blake Hansen,OF/P,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/blakehanseny4i7,blakehanseny4i7,McLennan,2023-24,div1,mclennancommunitycollege,2024
49,Deiten Lachance,C,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/deitenlachance5iho,deitenlachance5iho,McLennan,2023-24,div1,mclennancommunitycollege,2024
50,Roman Tolbert,P,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/romantolberth2te,romantolberth2te,McLennan,2023-24,div1,mclennancommunitycollege,2024
51,Colin Carney,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colincarneyk0cb,colincarneyk0cb,McLennan,2023-24,div1,mclennancommunitycollege,2024
