No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Robert Miranda,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/robertmiranda3c3t,robertmiranda3c3t,Arizona Western,2023-24,div1,arizonawesterncollege,2024
2,Jahzeel Groetelaers,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jahzeelgroetelaersdsqc,jahzeelgroetelaersdsqc,Arizona Western,2023-24,div1,arizonawesterncollege,2024
3,Eli Watson,OF,R-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/eliwatson8xun,eliwatson8xun,Arizona Western,2023-24,div1,arizonawesterncollege,2024
4,Carlos Uribe,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carlosuribetmsx,carlosuribetmsx,Arizona Western,2023-24,div1,arizonawesterncollege,2024
6,Fausto Sanchez,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/faustosanchezasq9,faustosanchezasq9,Arizona Western,2023-24,div1,arizonawesterncollege,2024
7,Aiden Schmidgall,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aidenschmidgallhu8m,aidenschmidgallhu8m,Arizona Western,2023-24,div1,arizonawesterncollege,2024
8,Ismael Cordoba,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ismaelcordoba4pzt,ismaelcordoba4pzt,Arizona Western,2023-24,div1,arizonawesterncollege,2024
9,Oakland Flodell,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/oaklandflodellv3o9,oaklandflodellv3o9,Arizona Western,2023-24,div1,arizonawesterncollege,2024
10,Hugo Tafoya,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hugotafoyac000,hugotafoyac000,Arizona Western,2023-24,div1,arizonawesterncollege,2024
11,Nathan Houston,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nathanhouston4q4m,nathanhouston4q4m,Arizona Western,2023-24,div1,arizonawesterncollege,2024
12,Carl Sullivan,LHP/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carlsullivanhrif,carlsullivanhrif,Arizona Western,2023-24,div1,arizonawesterncollege,2024
13,Sergio DeCello,UTL,R-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sergiodecellohrez,sergiodecellohrez,Arizona Western,2023-24,div1,arizonawesterncollege,2024
14,Felix Brunner,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/felixbrunnertnn7,felixbrunnertnn7,Arizona Western,2023-24,div1,arizonawesterncollege,2024
15,Marcus Graham,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/marcusgrahammjwo,marcusgrahammjwo,Arizona Western,2023-24,div1,arizonawesterncollege,2024
16,Luca Hoerger,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lucahoergerzic4,lucahoergerzic4,Arizona Western,2023-24,div1,arizonawesterncollege,2024
17,Freddy Garcia,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/freddygarciay0fl,freddygarciay0fl,Arizona Western,2023-24,div1,arizonawesterncollege,2024
18,Taehyung Kim,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/taehyungkimt6g5,taehyungkimt6g5,Arizona Western,2023-24,div1,arizonawesterncollege,2024
19,Marcos Lantigua,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/marcoslantiguayam2,marcoslantiguayam2,Arizona Western,2023-24,div1,arizonawesterncollege,2024
20,Mac Robertson,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/macrobertsonzoh7,macrobertsonzoh7,Arizona Western,2023-24,div1,arizonawesterncollege,2024
21,Bronson Neave,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bronsonneavepud2,bronsonneavepud2,Arizona Western,2023-24,div1,arizonawesterncollege,2024
22,Jonah Richardson,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jonahrichardson3olb,jonahrichardson3olb,Arizona Western,2023-24,div1,arizonawesterncollege,2024
23,Sinclair Pimentel,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sinclairpimenteliaen,sinclairpimenteliaen,Arizona Western,2023-24,div1,arizonawesterncollege,2024
28,Alex Flores,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexflores9dwv,alexflores9dwv,Arizona Western,2023-24,div1,arizonawesterncollege,2024
30,Brady Nelson,RHP,R-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradynelsonhwjn,bradynelsonhwjn,Arizona Western,2023-24,div1,arizonawesterncollege,2024
32,Mason Ulm,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masonulm1d9f,masonulm1d9f,Arizona Western,2023-24,div1,arizonawesterncollege,2024
36,Yoni Castro,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/yonicastroajxw,yonicastroajxw,Arizona Western,2023-24,div1,arizonawesterncollege,2024
