No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kameron Weil,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kameronweil0ffy,kameronweil0ffy,Weatherford,2020-21,div1,weatherfordcollege,2021
2,Austin Green,MIF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/austingreenskbc,austingreenskbc,Weatherford,2020-21,div1,weatherfordcollege,2021
3,Hunter Estill,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterestill6sfx,hunterestill6sfx,Weatherford,2020-21,div1,weatherfordcollege,2021
4,Blake Mayfield,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/blakemayfieldskej,blakemayfieldskej,Weatherford,2020-21,div1,weatherfordcollege,2021
5,Hunter Rosson,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterrossonvq2w,hunterrossonvq2w,Weatherford,2020-21,div1,weatherfordcollege,2021
6,Kade Bragg,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kadebraggd5nk,kadebraggd5nk,Weatherford,2020-21,div1,weatherfordcollege,2021
7,Peyton Benesh,MIF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/peytonbeneshi5ei,peytonbeneshi5ei,Weatherford,2020-21,div1,weatherfordcollege,2021
8,Matthew Hickey,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/matthewhickeyojjn,matthewhickeyojjn,Weatherford,2020-21,div1,weatherfordcollege,2021
9,Brenden Dixon,MIF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brendendixonv5zp,brendendixonv5zp,Weatherford,2020-21,div1,weatherfordcollege,2021
10,Jarron Honza,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jarronhonzalrsh,jarronhonzalrsh,Weatherford,2020-21,div1,weatherfordcollege,2021
11,Brett Brown,3B/OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brettbrownee9q,brettbrownee9q,Weatherford,2020-21,div1,weatherfordcollege,2021
12,Devan Lindsey,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/devanlindsey4efq,devanlindsey4efq,Weatherford,2020-21,div1,weatherfordcollege,2021
13,Nathan Rooney,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nathanrooneyneap,nathanrooneyneap,Weatherford,2020-21,div1,weatherfordcollege,2021
14,Jacob Guerrero,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacobguerreroud8i,jacobguerreroud8i,Weatherford,2020-21,div1,weatherfordcollege,2021
15,Tony Garza,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tonygarzatuky,tonygarzatuky,Weatherford,2020-21,div1,weatherfordcollege,2021
16,Bo Willis,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bowillisqv7b,bowillisqv7b,Weatherford,2020-21,div1,weatherfordcollege,2021
17,Kooper Shook,MIF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/koopershookf14t,koopershookf14t,Weatherford,2020-21,div1,weatherfordcollege,2021
18,Jase Lopez,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jaselopezt7y3,jaselopezt7y3,Weatherford,2020-21,div1,weatherfordcollege,2021
19,Caden Hawkins,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cadenhawkinsm3kf,cadenhawkinsm3kf,Weatherford,2020-21,div1,weatherfordcollege,2021
20,Bo Hogeboom,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bohogeboompj5t,bohogeboompj5t,Weatherford,2020-21,div1,weatherfordcollege,2021
21,Hayden Alexander,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/haydenalexander536l,haydenalexander536l,Weatherford,2020-21,div1,weatherfordcollege,2021
23,Cade Farr,LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cadefarrl7wp,cadefarrl7wp,Weatherford,2020-21,div1,weatherfordcollege,2021
24,Noah Boughton,INF/C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/noahboughtoneqx0,noahboughtoneqx0,Weatherford,2020-21,div1,weatherfordcollege,2021
25,Cade Conway,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cadeconwayp6ub,cadeconwayp6ub,Weatherford,2020-21,div1,weatherfordcollege,2021
26,Luke Stine,C/1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lukestinexai7,lukestinexai7,Weatherford,2020-21,div1,weatherfordcollege,2021
27,Jayden Hill,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jaydenhill2y1k,jaydenhill2y1k,Weatherford,2020-21,div1,weatherfordcollege,2021
28,Jack Hardgrove,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jackhardgroveje3b,jackhardgroveje3b,Weatherford,2020-21,div1,weatherfordcollege,2021
