No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ethan Skender,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ethanskendernmum,ethanskendernmum,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
2,Keshawn Lynch,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/keshawnlynchbo7r,keshawnlynchbo7r,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
3,Jared Pruett,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jaredpruettphbb,jaredpruettphbb,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
4,Hunter McGarry,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/huntermcgarry731j,huntermcgarry731j,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
5,Tyler Bench,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerbenchekiq,tylerbenchekiq,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
6,Scotty Stout,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/scottystoutzrxe,scottystoutzrxe,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
8,Kevin Buckley,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kevinbuckley5y0f,kevinbuckley5y0f,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
9,Kollin Schrenk,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kollinschrenk6o1u,kollinschrenk6o1u,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
10,Reilly Johnson,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/reillyjohnson11lg,reillyjohnson11lg,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
11,Ricardo Rivera,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ricardorivera2ey4,ricardorivera2ey4,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
12,Jose Lopez,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/joselopezs301,joselopezs301,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
15,Gabe Moore,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/gabemoore4ur9,gabemoore4ur9,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
16,Scott Kelly,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/scottkelly8gzm,scottkelly8gzm,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
18,Garrett Hall,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/garretthalllih8,garretthalllih8,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
19,Ronny Orta,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ronnyorta2n42,ronnyorta2n42,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
20,Tyler Romanik,,F,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerromanikssbm,tylerromanikssbm,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
22,Ryan Ahern,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ryanahernf65v,ryanahernf65v,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
23,Kade Hunkapiller,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kadehunkapillerrq80,kadehunkapillerrq80,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
24,Michael Gizzi,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/michaelgizzicqoz,michaelgizzicqoz,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
25,Andrew DiLacqua,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andrewdilacquaerkr,andrewdilacquaerkr,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
26,Ryan Miller,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ryanmillerpn9l,ryanmillerpn9l,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
28,Vlad Nunez,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/vladnunezta3c,vladnunezta3c,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
29,Austin Figueroa,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/austinfigueroaqde1,austinfigueroaqde1,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
31,Tyler Saundry,,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylersaundry479c,tylersaundry479c,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
34,Alex Mangome,C/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alexmangomep0wn,alexmangomep0wn,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
35,Jeremy Orbik,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jeremyorbik4dd1,jeremyorbik4dd1,State College of Florida,2015-16,div1,statecollegeoffloridamanateesaraso,2016
