No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Robert Morales,IF,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/robertmorales2ugo,robertmorales2ugo,Odessa,2017-18,div1,odessacollege,2018
2,Cade Galvan,,fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/cadegalvanz3ch,cadegalvanz3ch,Odessa,2017-18,div1,odessacollege,2018
4,Noah Bartlett,RHP,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/noahbartlett9lk3,noahbartlett9lk3,Odessa,2017-18,div1,odessacollege,2018
5,Wade Raburn,,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/waderaburnpeem,waderaburnpeem,Odessa,2017-18,div1,odessacollege,2018
6,Chance Medina,,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/chancemedina9ads,chancemedina9ads,Odessa,2017-18,div1,odessacollege,2018
7,Kyler Castillo,OF,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kylercastillo50cr,kylercastillo50cr,Odessa,2017-18,div1,odessacollege,2018
8,Angel Torres,IF,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/angeltorresfkuw,angeltorresfkuw,Odessa,2017-18,div1,odessacollege,2018
9,Nick Ellis,LHP,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nickellisn6y3,nickellisn6y3,Odessa,2017-18,div1,odessacollege,2018
10,Hunter Avila,OF,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/hunteravilagxqu,hunteravilagxqu,Odessa,2017-18,div1,odessacollege,2018
11,Charlie Shipp,RHP,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/charlieshipp8mc6,charlieshipp8mc6,Odessa,2017-18,div1,odessacollege,2018
12,Mason Mclenna,IF,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/masonmclennasus8,masonmclennasus8,Odessa,2017-18,div1,odessacollege,2018
13,Cal Pequeno,C,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/calpequenopi5j,calpequenopi5j,Odessa,2017-18,div1,odessacollege,2018
14,JJ Irvin,RHP,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jjirvina39e,jjirvina39e,Odessa,2017-18,div1,odessacollege,2018
15,Joe Dalmolin,RHP,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joedalmolinx109,joedalmolinx109,Odessa,2017-18,div1,odessacollege,2018
16,Marc Luna,LHP,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/marclunac4t4,marclunac4t4,Odessa,2017-18,div1,odessacollege,2018
17,Deylen Moreno,C,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/deylenmorenov35j,deylenmorenov35j,Odessa,2017-18,div1,odessacollege,2018
18,Eric Ogletree,RHP,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ericogletree8e43,ericogletree8e43,Odessa,2017-18,div1,odessacollege,2018
19,Wellington Belen,RHP,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/wellingtonbelenft30,wellingtonbelenft30,Odessa,2017-18,div1,odessacollege,2018
20,Tresten Kennard,,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/trestenkennard9c0p,trestenkennard9c0p,Odessa,2017-18,div1,odessacollege,2018
22,John Bridgeman,RHP,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/johnbridgeman3yqk,johnbridgeman3yqk,Odessa,2017-18,div1,odessacollege,2018
23,Matthew Shunk,RHP,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/matthewshunkjo66,matthewshunkjo66,Odessa,2017-18,div1,odessacollege,2018
24,Mitch Holding,C,SO,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mitchholdingkyav,mitchholdingkyav,Odessa,2017-18,div1,odessacollege,2018
25,John Vasquez,RHP,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/johnvasquezhjnh,johnvasquezhjnh,Odessa,2017-18,div1,odessacollege,2018
29,Harry Fullerton,IF,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/harryfullertonmm4v,harryfullertonmm4v,Odessa,2017-18,div1,odessacollege,2018
30,Josef Cihlar,RHP,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/josefcihlaryqdh,josefcihlaryqdh,Odessa,2017-18,div1,odessacollege,2018
32,Josh Bedgood,,FR,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joshbedgood7akn,joshbedgood7akn,Odessa,2017-18,div1,odessacollege,2018
