No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Jackson Woodraska,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacksonwoodraskaszi4,jacksonwoodraskaszi4,Indian River State,2021-22,div1,indianriverstatecollege,2022
1,Carlos Lopez,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/carloslopezyf7k,carloslopezyf7k,Indian River State,2021-22,div1,indianriverstatecollege,2022
2,Camren Carroll,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/camrencarrollu2ar,camrencarrollu2ar,Indian River State,2021-22,div1,indianriverstatecollege,2022
3,Gavin Cancio,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/gavincanciocp0a,gavincanciocp0a,Indian River State,2021-22,div1,indianriverstatecollege,2022
5,D'Ante Starks,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dantestarksnl8m,dantestarksnl8m,Indian River State,2021-22,div1,indianriverstatecollege,2022
6,Carlos Gonzalez,INF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/carlosgonzalez5ndl,carlosgonzalez5ndl,Indian River State,2021-22,div1,indianriverstatecollege,2022
7,Cj Williams,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cjwilliamspiuo,cjwilliamspiuo,Indian River State,2021-22,div1,indianriverstatecollege,2022
8,Matthew Pizzarello,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/matthewpizzarello6ct8,matthewpizzarello6ct8,Indian River State,2021-22,div1,indianriverstatecollege,2022
9,Landon Lowe,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/landonlowengmn,landonlowengmn,Indian River State,2021-22,div1,indianriverstatecollege,2022
10,David Hernandez,C,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/davidhernandezm8h4,davidhernandezm8h4,Indian River State,2021-22,div1,indianriverstatecollege,2022
11,Jorge DeCardenas,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jorgedecardenasgnrm,jorgedecardenasgnrm,Indian River State,2021-22,div1,indianriverstatecollege,2022
13,Michael Montes,1st/INF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/michaelmontes205g,michaelmontes205g,Indian River State,2021-22,div1,indianriverstatecollege,2022
14,Christian Adams,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/christianadamsx4cm,christianadamsx4cm,Indian River State,2021-22,div1,indianriverstatecollege,2022
16,Brandon O'Brien,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brandonobrienlgll,brandonobrienlgll,Indian River State,2021-22,div1,indianriverstatecollege,2022
17,Yordani Carmona,LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/yordanicarmonah8jb,yordanicarmonah8jb,Indian River State,2021-22,div1,indianriverstatecollege,2022
18,Raheem Salmon,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/raheemsalmonjbz7,raheemsalmonjbz7,Indian River State,2021-22,div1,indianriverstatecollege,2022
20,Cade Drohan,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cadedrohan2u7k,cadedrohan2u7k,Indian River State,2021-22,div1,indianriverstatecollege,2022
22,Logan Wash,LHP/OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/loganwashye2r,loganwashye2r,Indian River State,2021-22,div1,indianriverstatecollege,2022
23,Jefferey Gonzalez,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jeffereygonzalezp9ul,jeffereygonzalezp9ul,Indian River State,2021-22,div1,indianriverstatecollege,2022
24,Conner Manning,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/connermanningkqis,connermanningkqis,Indian River State,2021-22,div1,indianriverstatecollege,2022
25,Daniel Hernandez,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/danielhernandezto2q,danielhernandezto2q,Indian River State,2021-22,div1,indianriverstatecollege,2022
27,Romeo Sanabria,C,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/romeosanabriakrmn,romeosanabriakrmn,Indian River State,2021-22,div1,indianriverstatecollege,2022
28,Ryne Guida,1st,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryneguida46kw,ryneguida46kw,Indian River State,2021-22,div1,indianriverstatecollege,2022
29,Alberto McCarthy,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/albertomccarthymfko,albertomccarthymfko,Indian River State,2021-22,div1,indianriverstatecollege,2022
34,Khaden Washington,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/khadenwashington3mim,khadenwashington3mim,Indian River State,2021-22,div1,indianriverstatecollege,2022
44,Eli Bottell,LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/elibottell9tvu,elibottell9tvu,Indian River State,2021-22,div1,indianriverstatecollege,2022
