No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Sutton Spradlin,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/suttonspradliniz2v,suttonspradliniz2v,North Central Texas,2021-22,div1,northcentraltexascollege,2022
2,Riley Sands,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/rileysandsx66v,rileysandsx66v,North Central Texas,2021-22,div1,northcentraltexascollege,2022
3,Blake Paradis,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/blakeparadisnafk,blakeparadisnafk,North Central Texas,2021-22,div1,northcentraltexascollege,2022
4,Henry Huspen,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/henryhuspen76ii,henryhuspen76ii,North Central Texas,2021-22,div1,northcentraltexascollege,2022
5,Brandon O'Neill,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/brandononeilld27f,brandononeilld27f,North Central Texas,2021-22,div1,northcentraltexascollege,2022
7,Skyler Yarborough,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/skyleryarboroughn20t,skyleryarboroughn20t,North Central Texas,2021-22,div1,northcentraltexascollege,2022
8,Zakery Betancourt,"OF,1b",So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zakerybetancourt2dus,zakerybetancourt2dus,North Central Texas,2021-22,div1,northcentraltexascollege,2022
9,Dayton Farrar,SS,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/daytonfarrarm324,daytonfarrarm324,North Central Texas,2021-22,div1,northcentraltexascollege,2022
10,Ulises Tovar,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ulisestovarbd64,ulisestovarbd64,North Central Texas,2021-22,div1,northcentraltexascollege,2022
11,Charles Mooney,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/charlesmooney5wb7,charlesmooney5wb7,North Central Texas,2021-22,div1,northcentraltexascollege,2022
12,Harrison Griffith,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/harrisongriffithfdje,harrisongriffithfdje,North Central Texas,2021-22,div1,northcentraltexascollege,2022
13,Austin Nairn,C,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/austinnairntqri,austinnairntqri,North Central Texas,2021-22,div1,northcentraltexascollege,2022
14,Parks Bouck,SS,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/parksbouck2hoo,parksbouck2hoo,North Central Texas,2021-22,div1,northcentraltexascollege,2022
15,Gabriel Colina,"3b, LF",Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/gabrielcolinaqm3t,gabrielcolinaqm3t,North Central Texas,2021-22,div1,northcentraltexascollege,2022
16,Bryson Morrill,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/brysonmorrill1mt3,brysonmorrill1mt3,North Central Texas,2021-22,div1,northcentraltexascollege,2022
18,Vic Molina,SS,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/vicmolinapfrp,vicmolinapfrp,North Central Texas,2021-22,div1,northcentraltexascollege,2022
19,Jackson Cleveland,"3b, LF",Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacksonclevelandh49w,jacksonclevelandh49w,North Central Texas,2021-22,div1,northcentraltexascollege,2022
20,Anderson Acinger,3b,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/andersonacingerp093,andersonacingerp093,North Central Texas,2021-22,div1,northcentraltexascollege,2022
21,Dawson Beard,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/dawsonbeardg2r7,dawsonbeardg2r7,North Central Texas,2021-22,div1,northcentraltexascollege,2022
24,Jackson Juvera,2b,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacksonjuverab1qy,jacksonjuverab1qy,North Central Texas,2021-22,div1,northcentraltexascollege,2022
25,Josh Phillips,"1b, P",Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joshphillipsg2f2,joshphillipsg2f2,North Central Texas,2021-22,div1,northcentraltexascollege,2022
26,Chad Brown,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/chadbrownxodg,chadbrownxodg,North Central Texas,2021-22,div1,northcentraltexascollege,2022
27,William Sebera,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/williamseberaduyo,williamseberaduyo,North Central Texas,2021-22,div1,northcentraltexascollege,2022
30,Adrian Guerrero,SS,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/adrianguerreroqh1h,adrianguerreroqh1h,North Central Texas,2021-22,div1,northcentraltexascollege,2022
32,Luke Capel,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/lukecapeln873,lukecapeln873,North Central Texas,2021-22,div1,northcentraltexascollege,2022
33,Drew Thompson,"P, OF",Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/drewthompsongaqc,drewthompsongaqc,North Central Texas,2021-22,div1,northcentraltexascollege,2022
34,Mason Kosowick,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/masonkosowick44r3,masonkosowick44r3,North Central Texas,2021-22,div1,northcentraltexascollege,2022
36,Carson Graham,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/carsongrahamg63y,carsongrahamg63y,North Central Texas,2021-22,div1,northcentraltexascollege,2022
42,Calen Graham,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/calengraham03n1,calengraham03n1,North Central Texas,2021-22,div1,northcentraltexascollege,2022
