No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Josh Scragg,LHP,R-Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joshscraggojab,joshscraggojab,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
2,Chance Pollard,OF,R-Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/chancepollardd3z3,chancepollardd3z3,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
3,Luke Brown,Util,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lukebrownt6dh,lukebrownt6dh,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
4,Ian Brown,IF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ianbrown6qyh,ianbrown6qyh,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
5,Naphis Llanos,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/naphisllanos0jwk,naphisllanos0jwk,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
6,Evan Loeser,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/evanloesernpbn,evanloesernpbn,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
7,Caleb Wood,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/calebwoodd6tt,calebwoodd6tt,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
8,Tommy Ricketts,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tommyricketts9ukv,tommyricketts9ukv,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
9,Nick Coello,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nickcoello3d9h,nickcoello3d9h,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
10,Seth Wysocki,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/sethwysockic0n9,sethwysockic0n9,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
11,Matt Paulo,RHP/INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mattpauloonvb,mattpauloonvb,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
12,Aaron Perry,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/aaronperrybqcd,aaronperrybqcd,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
14,Stephen Cantillo,LHP,R-Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/stephencantillo80it,stephencantillo80it,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
15,Ian Thornton,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ianthornton9rcy,ianthornton9rcy,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
16,Luke Ussery,C/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lukeussery2lmv,lukeussery2lmv,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
17,Nick Grice,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nickgrice6opg,nickgrice6opg,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
18,Jake Ferry,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jakeferryfujo,jakeferryfujo,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
19,Wes Luttfring,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/wesluttfring5q8t,wesluttfring5q8t,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
20,Ty Milliner,INF/OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tymillinerqmt6,tymillinerqmt6,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
21,Evan Badger,C,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/evanbadgermmeq,evanbadgermmeq,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
22,Josh Plasencia,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joshplasencia9sry,joshplasencia9sry,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
23,Zander Eastburn,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zandereastburnndsv,zandereastburnndsv,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
24,Gabriel Dorsey,RHP/Utl,R-So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/gabrieldorseyyvwi,gabrieldorseyyvwi,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
25,Matthew Taubensee,LHP,R. So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/matthewtaubenseeh2yq,matthewtaubenseeh2yq,Lake-Sumter State,2020-21,div1,lakesumterstatecollege,2021
