No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Danny Hunt,P-IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dannyhuntzf8a,dannyhuntzf8a,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
3,Brady O'Keefe,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/bradyokeefe1ey4,bradyokeefe1ey4,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
4,Landon Moya,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/landonmoya1a9n,landonmoya1a9n,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
6,Mikey Hooper,P-IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mikeyhooperso8s,mikeyhooperso8s,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
7,David Montoya,IF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/davidmontoya8d7n,davidmontoya8d7n,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
10,Nick Caudillo,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nickcaudillo60tx,nickcaudillo60tx,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
11,Daniel Diaz,IF-C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/danieldiazpvjm,danieldiazpvjm,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
12,Kyle Wilson,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kylewilson3227,kylewilson3227,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
14,Andrew Diggs,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andrewdiggs2iuk,andrewdiggs2iuk,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
15,Thomas DeBonville,IF-OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/thomasdebonville18gz,thomasdebonville18gz,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
16,"Marcus Munoz, Jr",OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marcusmunozjrfwb9,marcusmunozjrfwb9,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
17,Adam Borboa,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/adamborboa22qf,adamborboa22qf,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
18,Tanner Fuhrmann,IF-P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tannerfuhrmann1m02,tannerfuhrmann1m02,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
19,Malu Peralta,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/maluperaltajstv,maluperaltajstv,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
20,Jeremiah Moeller,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jeremiahmoellerxwfe,jeremiahmoellerxwfe,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
22,Matthew Shannon,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/matthewshannon36h1,matthewshannon36h1,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
23,Andrew Ornelas,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andrewornelaslzva,andrewornelaslzva,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
25,Taylor Martin,IB,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/taylormartin1l4m,taylormartin1l4m,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
26,Austin Hicks,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/austinhicks5ivf,austinhicks5ivf,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
27,Jacob Gallegos,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jacobgallegosz4ij,jacobgallegosz4ij,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
28,Alex Blair,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alexblairjtw0,alexblairjtw0,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
30,Jacob Brown,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jacobbrownub3y,jacobbrownub3y,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
31,Hana Dudoit-Enos,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/hanadudoitenosb1r8,hanadudoitenosb1r8,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
33,Carlos Lopez,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/carloslopezpts4,carloslopezpts4,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
34,Nick Gurevitz,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nickgurevitzeb1a,nickgurevitzeb1a,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
35,Jordan Benfield,1B-P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jordanbenfieldjowb,jordanbenfieldjowb,Eastern Arizona,2015-16,div1,easternarizonacollege,2016
