No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Trevor Beeman,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/trevorbeemantv9h,trevorbeemantv9h,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
2,Jarred Smith,SS/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jarredsmitha59p,jarredsmitha59p,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
3,Julian Santos,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/juliansantosz8xy,juliansantosz8xy,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
4,Andrew Widell,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewwidellwc46,andrewwidellwc46,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
6,Orlando Rivera,2B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/orlandoriverafhx9,orlandoriverafhx9,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
8,Chase Sandberg,UT,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chasesandberg6ujl,chasesandberg6ujl,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
9,Colton Davis,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/coltondavis9vsv,coltondavis9vsv,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
10,Sean Trent,C/OF/IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/seantrent49iy,seantrent49iy,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
11,Devin Raftery,P/1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/devinrafteryvhpp,devinrafteryvhpp,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
12,Dalton Busby,SS/UT,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/daltonbusby8qzb,daltonbusby8qzb,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
16,Ryan O'Neil,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ryanoneilbc5f,ryanoneilbc5f,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
18,Casey Eskew,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/caseyeskewirn0,caseyeskewirn0,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
19,Reggie McClain,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/reggiemcclain6t1h,reggiemcclain6t1h,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
20,Connor Hale,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/connorhalezrxm,connorhalezrxm,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
22,Bryan Voelkl,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/bryanvoelklul2q,bryanvoelklul2q,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
23,Dario Santangelo,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dariosantangelomieu,dariosantangelomieu,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
24,Connor Oliver,UT/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/connoroliverrkdu,connoroliverrkdu,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
25,Devon Carr,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/devoncarr78l6,devoncarr78l6,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
29,Broderick Rodocker,OF/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/broderickrodocker6dpk,broderickrodocker6dpk,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
30,Robby Kalaf,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/robbykalafvv5e,robbykalafvv5e,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
32,Jeff Dally,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jeffdally9caf,jeffdally9caf,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
33,Jimmy O'Neill,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jimmyoneillqxoo,jimmyoneillqxoo,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
34,Andrew Mcnett,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewmcnett5iod,andrewmcnett5iod,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
37,Casey Mulholland,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/caseymulhollandxibu,caseymulhollandxibu,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
56,Ben Ancheff,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/benancheff9zzi,benancheff9zzi,State College of Florida,2012-13,div1,statecollegeoffloridamanateesaraso,2013
