No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Michael Jones,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaeljonesja4r,michaeljonesja4r,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
1,J.J. Wesley,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jjwesleynlwd,jjwesleynlwd,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
2,Tyler Hudlow,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerhudlowyrex,tylerhudlowyrex,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
3,Trey Barger,C/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/treybargerh4wy,treybargerh4wy,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
5,Luke Scrivens,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lukescrivensfp3a,lukescrivensfp3a,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
6,Derek Mann,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/derekmann2938,derekmann2938,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
7,Garet Halbert,P/DH,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/garethalbert51kv,garethalbert51kv,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
8,Jim Ball,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jimballc3z9,jimballc3z9,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
9,Michael Babbitt,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaelbabbittm85z,michaelbabbittm85z,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
10,Lucas Powers,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lucaspowersyln6,lucaspowersyln6,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
12,Tyler Rathmann,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerrathmann8hli,tylerrathmann8hli,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
13,Kyle Watt,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kylewatt0dcm,kylewatt0dcm,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
14,Rocky Fermin,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/rockyfermin53cd,rockyfermin53cd,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
15,Javier Ledesma,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/javierledesmacsiw,javierledesmacsiw,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
16,Zach McGill,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zachmcgillqbc2,zachmcgillqbc2,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
17,Jason Luster,P/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jasonluster4icv,jasonluster4icv,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
18,Caleb Bounds,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/calebboundskjq8,calebboundskjq8,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
19,Alex Cross,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alexcross6oa4,alexcross6oa4,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
20,Lucas Doerhoff,P/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lucasdoerhoffajue,lucasdoerhoffajue,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
21,Silas Bohannan,P/1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/silasbohannanyit8,silasbohannanyit8,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
22,Tyler Marion,P/C/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylermarion5p0n,tylermarion5p0n,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
23,Derrick Leeper,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/derrickleepersa04,derrickleepersa04,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
24,Mackenzie Roach,C/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mackenzieroacha92d,mackenzieroacha92d,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
25,Tyler Cantrell,1B/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylercantrell6h0s,tylercantrell6h0s,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
28,Zach Cross,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zachcross5jzj,zachcross5jzj,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
30,Edward Pena,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/edwardpenabf3o,edwardpenabf3o,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
32,Trenton Troyer,P/IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/trentontroyerv6v7,trentontroyerv6v7,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
34,Alex Ludwick,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alexludwickstc7,alexludwickstc7,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
59,Cody Lee,P/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/codylee52yk,codylee52yk,North Central Missouri,2012-13,div1,northcentralmissouricollege,2013
