No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,William Salas,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/williamsalasxf2v,williamsalasxf2v,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
2,John Bloom,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/johnbloomxcaa,johnbloomxcaa,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
3,Austin Allen,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/austinallen4ccd,austinallen4ccd,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
6,Brandon Parsons,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brandonparsonsk9gu,brandonparsonsk9gu,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
7,Brett Baker,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brettbaker5sar,brettbaker5sar,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
8,Taylor Moon,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/taylormoon34on,taylormoon34on,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
9,Daryl Blaskovich,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/darylblaskovichh55r,darylblaskovichh55r,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
10,Prince De Marco,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/princedemarcocsyq,princedemarcocsyq,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
12,Justen Folger,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/justenfolgerlith,justenfolgerlith,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
13,Austin Fischer,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/austinfischer53p6,austinfischer53p6,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
14,Eric Kent,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/erickentc63m,erickentc63m,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
15,Corey Ceponis,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/coreyceponisits0,coreyceponisits0,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
16,Steven Dreesman,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/stevendreesmanvemu,stevendreesmanvemu,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
17,Tanner Smith,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tannersmithx1bf,tannersmithx1bf,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
19,Andrew Utterback,OF/INF/P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewutterback8xby,andrewutterback8xby,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
21,Richard England,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/richardenglandq2z6,richardenglandq2z6,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
22,Schyler Kane,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/schylerkane44fr,schylerkane44fr,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
23,Colby Sorenson,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/colbysorenson9vt3,colbysorenson9vt3,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
26,Zach Throckmorton,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zachthrockmorton18kz,zachthrockmorton18kz,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
27,Bennett Mann,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/bennettmanne6wz,bennettmanne6wz,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
28,Sean McGuire,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/seanmcguirearaw,seanmcguirearaw,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
29,Ty Russell,C/INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tyrussell8vl0,tyrussell8vl0,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
30,Luke Wichmann,OF/RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/lukewichmannv28h,lukewichmannv28h,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
31,Cody Munsinger,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/codymunsingerdrg7,codymunsingerdrg7,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
32,Kyle Simpson,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kylesimpson8edd,kylesimpson8edd,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
33,Kalebb Connor,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kalebbconnor1cl6,kalebbconnor1cl6,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
35,Tyler Evans,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylerevansdxiv,tylerevansdxiv,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
36,Ron Gombos,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/rongombosyq95,rongombosyq95,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
37,Jake Whaley,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jakewhaley2p5t,jakewhaley2p5t,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
38,Ben Ryder,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/benryderk4d7,benryderk4d7,Marshalltown,2012-13,div1,marshalltowncommunitycollege,2013
