No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brett Quigley,2B,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brettquigleykals,brettquigleykals,Rend Lake,2015-16,div1,rendlakecollege,2016
2,Levi Tanner,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/levitanner8abv,levitanner8abv,Rend Lake,2015-16,div1,rendlakecollege,2016
4,Dayton Tripp,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/daytontrippye8z,daytontrippye8z,Rend Lake,2015-16,div1,rendlakecollege,2016
6,Martin Ward,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/martinwardtya2,martinwardtya2,Rend Lake,2015-16,div1,rendlakecollege,2016
7,Marquise Lanier,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marquiselanierp4f6,marquiselanierp4f6,Rend Lake,2015-16,div1,rendlakecollege,2016
8,Dakota Farthing,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dakotafarthingq4bh,dakotafarthingq4bh,Rend Lake,2015-16,div1,rendlakecollege,2016
9,Nathanael Higgins,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nathanaelhigginsdgpi,nathanaelhigginsdgpi,Rend Lake,2015-16,div1,rendlakecollege,2016
10,Brock Fulkerson,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brockfulkerson7iec,brockfulkerson7iec,Rend Lake,2015-16,div1,rendlakecollege,2016
11,Nate Williams,OF/LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/natewilliamsuq87,natewilliamsuq87,Rend Lake,2015-16,div1,rendlakecollege,2016
12,Dakota Head,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dakotaheadimf8,dakotaheadimf8,Rend Lake,2015-16,div1,rendlakecollege,2016
13,Brodie Brown,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brodiebrowncvcm,brodiebrowncvcm,Rend Lake,2015-16,div1,rendlakecollege,2016
16,Justin Hayden,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/justinhaydenpqdz,justinhaydenpqdz,Rend Lake,2015-16,div1,rendlakecollege,2016
17,Devin Williams,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/devinwilliams8yz0,devinwilliams8yz0,Rend Lake,2015-16,div1,rendlakecollege,2016
18,TJ Satterly,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tjsatterly9c4j,tjsatterly9c4j,Rend Lake,2015-16,div1,rendlakecollege,2016
19,Zach Brookman,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/zachbrookman2lc3,zachbrookman2lc3,Rend Lake,2015-16,div1,rendlakecollege,2016
20,Tanner Maskey,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tannermaskeybpzb,tannermaskeybpzb,Rend Lake,2015-16,div1,rendlakecollege,2016
21,Adam Banach,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/adambanach6ria,adambanach6ria,Rend Lake,2015-16,div1,rendlakecollege,2016
22,Dalton Mitchell,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/daltonmitchellc633,daltonmitchellc633,Rend Lake,2015-16,div1,rendlakecollege,2016
23,Sam Troyer,SS,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/samtroyer26vb,samtroyer26vb,Rend Lake,2015-16,div1,rendlakecollege,2016
24,Garrett Karoski,UTL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/garrettkaroski7j6r,garrettkaroski7j6r,Rend Lake,2015-16,div1,rendlakecollege,2016
28,Jake Vernon,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jakevernonl96u,jakevernonl96u,Rend Lake,2015-16,div1,rendlakecollege,2016
29,Ostin Clark,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ostinclarkpy1h,ostinclarkpy1h,Rend Lake,2015-16,div1,rendlakecollege,2016
30,Tristan Cummings,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tristancummings5yo8,tristancummings5yo8,Rend Lake,2015-16,div1,rendlakecollege,2016
31,Luke McConnell,1B/3B,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/lukemcconnellcurs,lukemcconnellcurs,Rend Lake,2015-16,div1,rendlakecollege,2016
32,Aiden McMahan,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/aidenmcmahantjm6,aidenmcmahantjm6,Rend Lake,2015-16,div1,rendlakecollege,2016
33,Caleb Dahn,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/calebdahn1n1t,calebdahn1n1t,Rend Lake,2015-16,div1,rendlakecollege,2016
34,Zach Becherer,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/zachbechererdl15,zachbechererdl15,Rend Lake,2015-16,div1,rendlakecollege,2016
35,Hunter Johnson,1B/RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/hunterjohnsonw198,hunterjohnsonw198,Rend Lake,2015-16,div1,rendlakecollege,2016
