No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Pedro Rivera,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/pedroriverageby,pedroriverageby,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
3,Edwin Bonilla,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/edwinbonillask7r,edwinbonillask7r,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
4,Jansen Cosart,RHP/3B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jansencosartr8y7,jansencosartr8y7,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
5,Kyle Corbin,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kylecorbin7yjx,kylecorbin7yjx,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
6,Burris Warner,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/burriswarner0g9r,burriswarner0g9r,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
8,AJ Makarewicz,2B/SS,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ajmakarewiczo9fg,ajmakarewiczo9fg,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
10,Kirvin Moesquit,2B/SS,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kirvinmoesquit9ymu,kirvinmoesquit9ymu,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
12,AJ Norman,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ajnorman6t11,ajnorman6t11,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
13,Cameron Hanes,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/cameronhanesxkrh,cameronhanesxkrh,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
14,Alex Milne,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alexmilne91y7,alexmilne91y7,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
15,Michael Savas,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/michaelsavaskgxo,michaelsavaskgxo,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
18,Drew Montero,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/drewmonterodauj,drewmonterodauj,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
19,Vinnie Rosace,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/vinnierosaceno0m,vinnierosaceno0m,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
20,Wesley Moulden,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/wesleymoulden7c9g,wesleymoulden7c9g,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
22,John Hagan,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/johnhagan41sn,johnhagan41sn,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
23,Luke Suchon,1B/C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lukesuchontrzj,lukesuchontrzj,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
25,Malcolm Smith,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/malcolmsmithli58,malcolmsmithli58,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
26,D'andre Knight,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dandreknightpjgj,dandreknightpjgj,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
27,Mitch McCarthy,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mitchmccarthygu6l,mitchmccarthygu6l,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
28,Mick Tinny,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/micktinny6zfh,micktinny6zfh,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
30,Mitch McKown,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mitchmckown7sxl,mitchmckown7sxl,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
32,Andrew Doll,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andrewdollscad,andrewdollscad,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
33,Rhett Aplin,LHP/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/rhettaplin6d95,rhettaplin6d95,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
34,Mitch Reeves,3B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mitchreevesjeve,mitchreevesjeve,Seminole State (FL),2014-15,div1,seminolestatecollegeofflorida,2015
