No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Wood,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/austinwoodex2x,austinwoodex2x,Rose State,2020-21,div1,rosestatecollege,2021
2,Hutch Underwood,P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/hutchunderwoodm7xg,hutchunderwoodm7xg,Rose State,2020-21,div1,rosestatecollege,2021
3,Tye Fairley,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tyefairley2n44,tyefairley2n44,Rose State,2020-21,div1,rosestatecollege,2021
4,Jake Cox,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jakecoxbxix,jakecoxbxix,Rose State,2020-21,div1,rosestatecollege,2021
5,Jacob Bruns,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jacobbruns2qm2,jacobbruns2qm2,Rose State,2020-21,div1,rosestatecollege,2021
6,Matt Wilson,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mattwilson4eut,mattwilson4eut,Rose State,2020-21,div1,rosestatecollege,2021
7,Drake Irby,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/drakeirbysneh,drakeirbysneh,Rose State,2020-21,div1,rosestatecollege,2021
8,Cooper Faulk,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cooperfaulkf21q,cooperfaulkf21q,Rose State,2020-21,div1,rosestatecollege,2021
9,Payne McKay,OF/P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/paynemckaydnwi,paynemckaydnwi,Rose State,2020-21,div1,rosestatecollege,2021
10,Tim Eissler,INF/P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/timeisslereixe,timeisslereixe,Rose State,2020-21,div1,rosestatecollege,2021
11,Cobey Gorrell,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cobeygorrelltq27,cobeygorrelltq27,Rose State,2020-21,div1,rosestatecollege,2021
12,Jonathan Soto,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jonathansoto6k47,jonathansoto6k47,Rose State,2020-21,div1,rosestatecollege,2021
13,Eli Collum,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/elicollumrygk,elicollumrygk,Rose State,2020-21,div1,rosestatecollege,2021
14,Don Huber,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/donhuberm610,donhuberm610,Rose State,2020-21,div1,rosestatecollege,2021
15,Chris Jones,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chrisjones56ys,chrisjones56ys,Rose State,2020-21,div1,rosestatecollege,2021
16,Cooper Gorrell,P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/coopergorrellb58l,coopergorrellb58l,Rose State,2020-21,div1,rosestatecollege,2021
17,Jared Beam,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jaredbeamlalj,jaredbeamlalj,Rose State,2020-21,div1,rosestatecollege,2021
18,Dalton Schwarz,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/daltonschwarzh798,daltonschwarzh798,Rose State,2020-21,div1,rosestatecollege,2021
19,Christian Merced,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/christianmerced6zyk,christianmerced6zyk,Rose State,2020-21,div1,rosestatecollege,2021
20,Andrew Barr,P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/andrewbarr5sas,andrewbarr5sas,Rose State,2020-21,div1,rosestatecollege,2021
21,Dylan Weiher,INF/C/P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanweiherdml8,dylanweiherdml8,Rose State,2020-21,div1,rosestatecollege,2021
22,Devin Downing,P,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/devindowningl7my,devindowningl7my,Rose State,2020-21,div1,rosestatecollege,2021
23,Andrew Hickman,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/andrewhickmanyw7a,andrewhickmanyw7a,Rose State,2020-21,div1,rosestatecollege,2021
24,Brett Trimble,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/bretttrimbleeoy9,bretttrimbleeoy9,Rose State,2020-21,div1,rosestatecollege,2021
