No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Landon Wilson,2B,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/landonwilson5hdz,landonwilson5hdz,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
3,Cole Nelson,CF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/colenelson3yj3,colenelson3yj3,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
4,Haywood Spencer,RF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/haywoodspencertx1t,haywoodspencertx1t,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
5,Stone Lasseter,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/stonelassetert4ag,stonelassetert4ag,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
6,Saylor Carroll,SS,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/saylorcarrollaojy,saylorcarrollaojy,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
7,Matthew Blaes,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/matthewblaeszr2w,matthewblaeszr2w,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
8,Sam Mounce,SS,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/sammouncem6qj,sammouncem6qj,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
9,Ethan Davis,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ethandavisayp5,ethandavisayp5,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
10,Zach Owen,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/zachowene0us,zachowene0us,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
11,Garett Norton,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garettnortonxr04,garettnortonxr04,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
12,Hunter Roberts,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/hunterrobertszsu0,hunterrobertszsu0,Wallace-Selma,2018-19,div1,wallacecommunitycollegeselma,2019
