No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Riley Stokes,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/rileystokespnn6,rileystokespnn6,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
2,Brandon Goins,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brandongoinscp4j,brandongoinscp4j,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
3,Brandon Davis,IF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brandondavis6u7o,brandondavis6u7o,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
5,Heath Young,IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/heathyoungl9y0,heathyoungl9y0,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
7,Taylor Baynes,P/IF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/taylorbaynesw66g,taylorbaynesw66g,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
8,Tyler Joyner,P/IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerjoynerxx9k,tylerjoynerxx9k,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
10,Riley Hodge,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/rileyhodge73rl,rileyhodge73rl,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
11,Greg Ciangiotto,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/gregciangiottob9x3,gregciangiottob9x3,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
12,Dylan Johnson,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dylanjohnsons3zy,dylanjohnsons3zy,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
14,Matthew Gillis,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/matthewgillissl0x,matthewgillissl0x,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
15,Austin Armstrong,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinarmstrongfqef,austinarmstrongfqef,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
16,Alec Talley,P/IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alectalley0y4g,alectalley0y4g,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
17,Ryan Gauci,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ryangauci3ui0,ryangauci3ui0,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
18,Nick Boswell,P/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nickboswellaolb,nickboswellaolb,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
19,Justin Abdo,P/UTIL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/justinabdope18,justinabdope18,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
20,Chase Laney,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chaselaney8zjy,chaselaney8zjy,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
21,Chad Simmons,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chadsimmonsuiuj,chadsimmonsuiuj,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
22,Craig Headley,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/craigheadleyteoh,craigheadleyteoh,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
23,John-Mark Cosby,IF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/johnmarkcosbyxelx,johnmarkcosbyxelx,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
24,Caden Lodge,P/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/cadenlodge0xtj,cadenlodge0xtj,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
25,Bailey Hansen,P/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/baileyhansen577a,baileyhansen577a,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
27,Dake Rivers,IF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dakeriversenuq,dakeriversenuq,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
30,Brandon Bilek,IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brandonbilekm8oa,brandonbilekm8oa,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
32,Garrett Davis,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garrettdavisr4lv,garrettdavisr4lv,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
39,Dalton Edwards,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/daltonedwardsy93y,daltonedwardsy93y,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
40,Nick Helton,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nickheltonl5mu,nickheltonl5mu,Coastal Alabama - Brewton,2014-15,div1,jeffersondaviscommunitycollege,2015
