No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tony Holton,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tonyholtonswju,tonyholtonswju,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
2,Brandon Burris,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brandonburrisht0z,brandonburrisht0z,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
3,Matt White,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattwhitek8vn,mattwhitek8vn,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
4,Zack Shields,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zackshieldsk2tf,zackshieldsk2tf,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
5,Jake Walton,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jakewaltonexb3,jakewaltonexb3,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
7,Champ Rowland,IF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/champrowlandcupf,champrowlandcupf,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
8,Ranz Bodison,IF/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ranzbodison5j77,ranzbodison5j77,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
9,Shell McCain,IF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/shellmccainvt0s,shellmccainvt0s,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
10,Domineke Albert,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dominekealbertwci2,dominekealbertwci2,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
12,Chris Washington,P/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chriswashingtonpaaz,chriswashingtonpaaz,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
14,Cole Norwood,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/colenorwoodpkxx,colenorwoodpkxx,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
16,Elliott Caldwell,IF/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/elliottcaldwellwovu,elliottcaldwellwovu,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
17,Preston Fry,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/prestonfry40wz,prestonfry40wz,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
18,Reid Moman,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/reidmomanzjb8,reidmomanzjb8,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
20,Michael Wright,P/IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/michaelwright5hbb,michaelwright5hbb,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
22,Wesley Rogers,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/wesleyrogersyrva,wesleyrogersyrva,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
23,Collin Stegall,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/collinstegallz4dd,collinstegallz4dd,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
24,Cody Mincey,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/codyminceydxde,codyminceydxde,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
25,Michael Gonzalez,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/michaelgonzalezdbln,michaelgonzalezdbln,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
26,Josh Escoffier,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joshescoffierp7ju,joshescoffierp7ju,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
27,Chase Henry,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chasehenry3p32,chasehenry3p32,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
28,Austin Lawrence,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/austinlawrence1sye,austinlawrence1sye,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
29,Rickey Rice,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/rickeyricen9dh,rickeyricen9dh,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
30,John Leopard,P/IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/johnleopard4ms0,johnleopard4ms0,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
31,Tyler Crocker,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylercrockerwv30,tylercrockerwv30,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
32,Jimmy Lindberg,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jimmylindberg01gh,jimmylindberg01gh,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
33,Billy Ferguson,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/billyfergusonk2hs,billyfergusonk2hs,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
34,Robert Landers,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/robertlanders2i71,robertlanders2i71,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
35,Wes McGuire,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/wesmcguireswvz,wesmcguireswvz,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
36,Brandon Landrie,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brandonlandriejp69,brandonlandriejp69,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
37,Jared Felix,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jaredfelixg53m,jaredfelixg53m,Spartanburg Methodist,2012-13,div1,spartanburgmethodist,2013
