No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Christian Gordon,LHP,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/christiangordonv63o,christiangordonv63o,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
2,Nick Gottilla,LHP,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nickgottilladzq6,nickgottilladzq6,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
3,Harrison Long,INF,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/harrisonlongz8sy,harrisonlongz8sy,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
4,Kyle Harbison,C,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kyleharbisonzkha,kyleharbisonzkha,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
5,Kevin Karstetter,INF,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kevinkarstetterrbsf,kevinkarstetterrbsf,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
6,Jake Jackson,OF/RHP,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jakejacksons2ep,jakejacksons2ep,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
8,Gabe Wright,OF,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/gabewright3jbb,gabewright3jbb,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
9,Ben Gilbert,OF/LHP,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bengilbert31s9,bengilbert31s9,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
10,Owen Ayers,C/OF,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/owenayerssxsp,owenayerssxsp,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
11,Gage Adams,C/IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/gageadams7s67,gageadams7s67,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
12,Dillon Cerone,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dillonceronexv2k,dillonceronexv2k,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
15,Miguel Larreal,INF,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/miguellarrealvrkc,miguellarrealvrkc,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
16,Jackson Hauck,RHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacksonhauckj3ze,jacksonhauckj3ze,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
18,Michael Murphy,LHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/michaelmurphykft0,michaelmurphykft0,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
19,Lucas Ismaili,OF/RHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/lucasismailis85e,lucasismailis85e,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
20,Brandon Fields,OF,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brandonfieldsbr5x,brandonfieldsbr5x,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
22,Eli Thurmond,RHP,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/elithurmondg095,elithurmondg095,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
23,Josh Beck,LHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/joshbeckq9xy,joshbeckq9xy,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
25,Tayden Hall,C/INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/taydenhalltpkn,taydenhalltpkn,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
26,Jake Dorn,LHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jakedornm7g2,jakedornm7g2,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
27,Gavin Adams,RHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/gavinadamsdcn8,gavinadamsdcn8,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
28,Michael Ojeda,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/michaelojeda3f4z,michaelojeda3f4z,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
29,Colin Jackson,RHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/colinjacksonh9t2,colinjacksonh9t2,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
30,Nick Gorby,LHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nickgorbyvmi7,nickgorbyvmi7,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
34,Nick Cosentino,RHP,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nickcosentinoal07,nickcosentinoal07,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
35,Ryan Stefiuk,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryanstefiuk3acj,ryanstefiuk3acj,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
41,Carson Long,IF,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/carsonlong1fvw,carsonlong1fvw,State College of Florida,2021-22,div1,statecollegeoffloridamanateesaraso,2022
