No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,KC Brown,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kcbrownponi,kcbrownponi,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
2,Mark Mixon,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/markmixonsh88,markmixonsh88,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
3,Garrison Hurd,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/garrisonhurd3lo3,garrisonhurd3lo3,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
4,Cameron James,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/cameronjamesl3y4,cameronjamesl3y4,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
5,Justin Brooks,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/justinbrookscjzm,justinbrookscjzm,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
6,Ian Smith,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/iansmithjw4d,iansmithjw4d,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
7,Darryl Mitchell,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/darrylmitchellau31,darrylmitchellau31,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
8,Mikell Collins,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mikellcollinsw9ha,mikellcollinsw9ha,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
9,Matt Mixon,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mattmixonpaxp,mattmixonpaxp,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
10,Colby Owens,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/colbyowensfbqm,colbyowensfbqm,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
11,Cole Escher,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/coleescher3zfn,coleescher3zfn,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
13,Nathan Henderson,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nathanhendersonue8e,nathanhendersonue8e,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
14,Tyler Scarbary,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tylerscarbary250n,tylerscarbary250n,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
15,Josh Mejia,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joshmejia5enh,joshmejia5enh,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
16,Hassan Westbrook,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/hassanwestbrook4a78,hassanwestbrook4a78,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
17,Jacob Giles,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobgilesj6o0,jacobgilesj6o0,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
18,Christian Harkey,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/christianharkeynvdt,christianharkeynvdt,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
19,Rodrejas Jenkins,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/rodrejasjenkinsgjke,rodrejasjenkinsgjke,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
20,Landen Nevill,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/landennevillhh4m,landennevillhh4m,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
21,Blake Brito,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blakebrito40qd,blakebrito40qd,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
22,Zach Mainor,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/zachmainorm3uj,zachmainorm3uj,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
23,Franco Perdomo,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/francoperdomozo2x,francoperdomozo2x,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
24,Peyton Collins,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/peytoncollins9a6k,peytoncollins9a6k,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
25,Spencer Speer,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/spencerspeerz0gj,spencerspeerz0gj,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
26,Caleb Moss,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/calebmossvhp2,calebmossvhp2,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
27,Seth Shadix,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/sethshadixj685,sethshadixj685,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
28,Ty Tyndal,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tytyndalxjxd,tytyndalxjxd,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
29,Cody Ogilvie,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/codyogilvieu039,codyogilvieu039,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
30,Eric Russell,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ericrussellbt5e,ericrussellbt5e,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
31,Tyler Salomon,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tylersalomone2o1,tylersalomone2o1,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
32,Logan Gurley,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/logangurley0wds,logangurley0wds,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
33,Austin Knowles,,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/austinknowlesz6vr,austinknowlesz6vr,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
34,Jake Bryan,,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jakebryanki8o,jakebryanki8o,South Georgia State,2017-18,div1,southgeorgiastatecollege,2018
