No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Drew Vaden,,SO-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/drewvadenw67x,drewvadenw67x,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
2,JL Bland,INF,SO-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jlblandtp3p,jlblandtp3p,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
3,Corey Stone,LHP,SO,https://www.njcaa.org/sports/bsb/2018-19/div1/players/coreystoneu5kb,coreystoneu5kb,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
4,Seth Caldwell,RHP,FR,https://www.njcaa.org/sports/bsb/2018-19/div1/players/sethcaldwellbm9p,sethcaldwellbm9p,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
5,Gage Gillian,RHP,SO,https://www.njcaa.org/sports/bsb/2018-19/div1/players/gagegilliannpvt,gagegilliannpvt,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
6,Zach Joyce,RHP,FR,https://www.njcaa.org/sports/bsb/2018-19/div1/players/zachjoyce8owp,zachjoyce8owp,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
7,Jerry Hammons,IF,FR,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jerryhammonsqw2y,jerryhammonsqw2y,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
8,Jacob Jennings,INF,SO-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobjenningsglu4,jacobjenningsglu4,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
9,Alex Haynes,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alexhaynescpx2,alexhaynescpx2,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
11,Drew Haynie,INF,SO-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/drewhaynieu162,drewhaynieu162,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
12,Michael Robinson,,FR-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/michaelrobinsonxzim,michaelrobinsonxzim,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
13,Bryce Hodge,IF,FR-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brycehodgeajc6,brycehodgeajc6,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
14,Alex Bibb,INF/OF,SO-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alexbibbmshi,alexbibbmshi,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
15,Braydon Runion,,FR,https://www.njcaa.org/sports/bsb/2018-19/div1/players/braydonrunion0lgi,braydonrunion0lgi,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
16,Andrew Lindsey,RHP,FR,https://www.njcaa.org/sports/bsb/2018-19/div1/players/andrewlindseyvoxf,andrewlindseyvoxf,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
17,Kody Davidson,RHP,SO,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kodydavidson435w,kodydavidson435w,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
18,Logan Hullette,C,FR-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/loganhullettedj94,loganhullettedj94,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
19,Max Riemer,C,FR,https://www.njcaa.org/sports/bsb/2018-19/div1/players/maxriemerl4sc,maxriemerl4sc,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
21,Silas Butler,,FR,https://www.njcaa.org/sports/bsb/2018-19/div1/players/silasbutler011u,silasbutler011u,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
22,Bubba Hubbard,RHP,SO-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/bubbahubbard4ban,bubbahubbard4ban,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
23,Dillon Phillips,RHP,FR-RS,https://www.njcaa.org/sports/bsb/2018-19/div1/players/dillonphillipswekp,dillonphillipswekp,Walters State,2018-19,div1,waltersstatecommunitycollege,2019
