No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Emilio Guerra,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/emilioguerra2c26,emilioguerra2c26,Western Texas,2013-14,div1,westerntexascollege,2014
2,Osvaldo Raya,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/osvaldoraya7nq6,osvaldoraya7nq6,Western Texas,2013-14,div1,westerntexascollege,2014
3,Anthony Calise,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/anthonycaliser0gr,anthonycaliser0gr,Western Texas,2013-14,div1,westerntexascollege,2014
4,Angel Cruz,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/angelcruz3x74,angelcruz3x74,Western Texas,2013-14,div1,westerntexascollege,2014
5,Tate Huebner,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tatehuebnervndd,tatehuebnervndd,Western Texas,2013-14,div1,westerntexascollege,2014
6,Francisco Martinez,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/franciscomartinezw7yr,franciscomartinezw7yr,Western Texas,2013-14,div1,westerntexascollege,2014
7,Masen Fenn,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/masenfenne8tx,masenfenne8tx,Western Texas,2013-14,div1,westerntexascollege,2014
9,Kyle Stutz,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kylestutzsrzb,kylestutzsrzb,Western Texas,2013-14,div1,westerntexascollege,2014
10,John Millan,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnmillanch1z,johnmillanch1z,Western Texas,2013-14,div1,westerntexascollege,2014
12,Connor Thomas,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/connorthomaselxb,connorthomaselxb,Western Texas,2013-14,div1,westerntexascollege,2014
13,JD Ortega,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jdortegah119,jdortegah119,Western Texas,2013-14,div1,westerntexascollege,2014
14,Ryan Roman,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ryanromancku3,ryanromancku3,Western Texas,2013-14,div1,westerntexascollege,2014
15,Brandon Garnto,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brandongarntopzq1,brandongarntopzq1,Western Texas,2013-14,div1,westerntexascollege,2014
16,Omar Frias,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/omarfriasf3ii,omarfriasf3ii,Western Texas,2013-14,div1,westerntexascollege,2014
17,Hunter Spear,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/hunterspear32ar,hunterspear32ar,Western Texas,2013-14,div1,westerntexascollege,2014
18,Lane Vrba,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/lanevrbaqvpg,lanevrbaqvpg,Western Texas,2013-14,div1,westerntexascollege,2014
19,Christian Santiago,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/christiansantiago10p4,christiansantiago10p4,Western Texas,2013-14,div1,westerntexascollege,2014
20,Ross Barker,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rossbarkerm50o,rossbarkerm50o,Western Texas,2013-14,div1,westerntexascollege,2014
21,Aaron Collazo,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/aaroncollazoy4qp,aaroncollazoy4qp,Western Texas,2013-14,div1,westerntexascollege,2014
22,Colin Porter,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/colinportervarg,colinportervarg,Western Texas,2013-14,div1,westerntexascollege,2014
23,Dexter Wilson,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dexterwilson6lmc,dexterwilson6lmc,Western Texas,2013-14,div1,westerntexascollege,2014
24,Matt Glasmann,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mattglasmann387p,mattglasmann387p,Western Texas,2013-14,div1,westerntexascollege,2014
25,Cameron Smith,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/cameronsmiths4l6,cameronsmiths4l6,Western Texas,2013-14,div1,westerntexascollege,2014
26,Jason Jones,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jasonjoneszz0i,jasonjoneszz0i,Western Texas,2013-14,div1,westerntexascollege,2014
29,Omar Figueroa,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/omarfigueroawvpw,omarfigueroawvpw,Western Texas,2013-14,div1,westerntexascollege,2014
30,Austin Frey,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/austinfreylvk3,austinfreylvk3,Western Texas,2013-14,div1,westerntexascollege,2014
33,Victor Nazario,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/victornazarioy1a3,victornazarioy1a3,Western Texas,2013-14,div1,westerntexascollege,2014
34,Nolan Savage,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nolansavagez764,nolansavagez764,Western Texas,2013-14,div1,westerntexascollege,2014
