No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Ryan Janssen,C,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryanjanssenk3nd,ryanjanssenk3nd,Lake Land,2021-22,div1,lakelandcollege,2022
1,Ben Schuler,INF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/benschulervlya,benschulervlya,Lake Land,2021-22,div1,lakelandcollege,2022
2,Jacob Walker,INF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacobwalkereaau,jacobwalkereaau,Lake Land,2021-22,div1,lakelandcollege,2022
3,Cameron Nagel,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cameronnagelh82o,cameronnagelh82o,Lake Land,2021-22,div1,lakelandcollege,2022
4,Nathan Gehrke,INF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nathangehrkecfxu,nathangehrkecfxu,Lake Land,2021-22,div1,lakelandcollege,2022
5,Walker Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/walkersmithjzp6,walkersmithjzp6,Lake Land,2021-22,div1,lakelandcollege,2022
6,Gavin Gonzalez,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/gavingonzalez09ye,gavingonzalez09ye,Lake Land,2021-22,div1,lakelandcollege,2022
7,Seth Hotze,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/sethhotzekyff,sethhotzekyff,Lake Land,2021-22,div1,lakelandcollege,2022
8,Eli Moore,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/elimooreusnf,elimooreusnf,Lake Land,2021-22,div1,lakelandcollege,2022
9,Michael Aragon,C,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/michaelaragonngg9,michaelaragonngg9,Lake Land,2021-22,div1,lakelandcollege,2022
10,Brody Macak,INF,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brodymacak8a26,brodymacak8a26,Lake Land,2021-22,div1,lakelandcollege,2022
11,Bradin Baucum,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bradinbaucumvrj2,bradinbaucumvrj2,Lake Land,2021-22,div1,lakelandcollege,2022
12,James Gorman,UTL,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jamesgormaninx5,jamesgormaninx5,Lake Land,2021-22,div1,lakelandcollege,2022
13,Keegan Garis,INF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/keegangarisnrql,keegangarisnrql,Lake Land,2021-22,div1,lakelandcollege,2022
14,Bryan Belo,INF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bryanbelo4bdw,bryanbelo4bdw,Lake Land,2021-22,div1,lakelandcollege,2022
15,Brock Minor,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brockminordyff,brockminordyff,Lake Land,2021-22,div1,lakelandcollege,2022
16,Eben Heine,,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ebenheine2p4m,ebenheine2p4m,Lake Land,2021-22,div1,lakelandcollege,2022
17,Ryan Kiolbossa,ULT,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryankiolbossahv3k,ryankiolbossahv3k,Lake Land,2021-22,div1,lakelandcollege,2022
18,Ty Coartney,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tycoartneyiu7i,tycoartneyiu7i,Lake Land,2021-22,div1,lakelandcollege,2022
19,Matthew Porter,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/matthewporterfhnv,matthewporterfhnv,Lake Land,2021-22,div1,lakelandcollege,2022
20,Justin Prager,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/justinprager5dqu,justinprager5dqu,Lake Land,2021-22,div1,lakelandcollege,2022
21,Liam Mckillop,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/liammckillopbion,liammckillopbion,Lake Land,2021-22,div1,lakelandcollege,2022
22,Nash Mose,LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nashmoseo0v3,nashmoseo0v3,Lake Land,2021-22,div1,lakelandcollege,2022
23,Marc Babicz,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/marcbabicz380l,marcbabicz380l,Lake Land,2021-22,div1,lakelandcollege,2022
24,Dominic Guzman,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dominicguzmante4p,dominicguzmante4p,Lake Land,2021-22,div1,lakelandcollege,2022
25,Jason Brulport,1B,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jasonbrulportvsbw,jasonbrulportvsbw,Lake Land,2021-22,div1,lakelandcollege,2022
26,Logan Wombles,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/loganwombles8407,loganwombles8407,Lake Land,2021-22,div1,lakelandcollege,2022
27,Connor Gill,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/connorgillwype,connorgillwype,Lake Land,2021-22,div1,lakelandcollege,2022
28,Austin Baker,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austinbaker25ok,austinbaker25ok,Lake Land,2021-22,div1,lakelandcollege,2022
29,Peter Stewart,1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/peterstewartehos,peterstewartehos,Lake Land,2021-22,div1,lakelandcollege,2022
31,Gabe Phipps,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div1/players/gabephippsgsbo,gabephippsgsbo,Lake Land,2021-22,div1,lakelandcollege,2022
32,Lucas Otto,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/lucasottolpag,lucasottolpag,Lake Land,2021-22,div1,lakelandcollege,2022
33,Anthony Fornero,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/anthonyfornero7yww,anthonyfornero7yww,Lake Land,2021-22,div1,lakelandcollege,2022
34,John Sweeney IV,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/johnsweeneyivk0j7,johnsweeneyivk0j7,Lake Land,2021-22,div1,lakelandcollege,2022
35,Jude Sullivan,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/judesullivango8l,judesullivango8l,Lake Land,2021-22,div1,lakelandcollege,2022
36,Nate Lacey,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/natelaceyemcd,natelaceyemcd,Lake Land,2021-22,div1,lakelandcollege,2022
