No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Gage Dollins,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gagedollins4wqr,gagedollins4wqr,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
2,Wilfred Gonzalez,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/wilfredgonzalezdcgp,wilfredgonzalezdcgp,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
3,Colt Randall,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coltrandallq07w,coltrandallq07w,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
4,Tarris Murray,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tarrismurray3iwb,tarrismurray3iwb,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
5,Kendall McDowell,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kendallmcdowellw478,kendallmcdowellw478,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
6,Angel Tiscareno,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/angeltiscareno4u19,angeltiscareno4u19,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
7,Caden Powell,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadenpowellurxy,cadenpowellurxy,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
8,Mekhi Betancis,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mekhibetancisks4l,mekhibetancisks4l,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
9,Bill McCarter,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/billmccartere4wx,billmccartere4wx,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
10,Noah Smallwood,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/noahsmallwoodaspt,noahsmallwoodaspt,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
11,Hunter Dearman,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hunterdearman3rt2,hunterdearman3rt2,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
12,Gio DeGraauw,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/giodegraauwb6jr,giodegraauwb6jr,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
13,Taylon Laxson,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/taylonlaxson2jf3,taylonlaxson2jf3,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
14,Jarron Thompson,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jarronthompson7eo7,jarronthompson7eo7,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
16,Terrius Causey,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/terriuscauseygp09,terriuscauseygp09,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
17,Denver Hamilton,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/denverhamilton43hv,denverhamilton43hv,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
18,Johnny Mahalik,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johnnymahalikyaca,johnnymahalikyaca,Seminole State (OK),2023-24,div1,seminolestatecollegeok,2024
