No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cameron Cartwright,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cameroncartwrighthkio,cameroncartwrighthkio,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
2,TJ Newman,RHP/Of,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tjnewman4hvz,tjnewman4hvz,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
3,Connor Raney,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connorraney8j75,connorraney8j75,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
4,Trenton Rowan,CIF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/trentonrowanv7fs,trentonrowanv7fs,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
5,Mason Hagel-Pitt,MIF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masonhagelpitt7vs3,masonhagelpitt7vs3,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
6,Keagon Pitton,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/keagonpittonlfo9,keagonpittonlfo9,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
7,Nathan Hopkins,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nathanhopkinszag9,nathanhopkinszag9,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
8,Todd Baffa,IF,Redshirt Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/toddbaffasy8y,toddbaffasy8y,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
9,Brian Luna Alvarez,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brianlunaalvarez77eg,brianlunaalvarez77eg,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
10,Adam Mendoza,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adammendoza3njr,adammendoza3njr,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
11,Kaden Juarez,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadenjuareztljo,kadenjuareztljo,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
12,Sergio Castro,C,Redshirt Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sergiocastroiuv0,sergiocastroiuv0,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
13,Ryuga Matsumura,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryugamatsumuraz9dk,ryugamatsumuraz9dk,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
14,Logan Tice,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganticeyu52,loganticeyu52,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
15,Trent Gerber,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/trentgerberw37w,trentgerberw37w,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
16,Braden Whipple,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradenwhippleugvp,bradenwhippleugvp,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
17,Jackson Phillips,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonphillips5z0b,jacksonphillips5z0b,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
18,Elias Herrera,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/eliasherrerauc9f,eliasherrerauc9f,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
20,Will Pachner,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/willpachnertbvg,willpachnertbvg,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
21,Justin Demarco,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/justindemarco4zfb,justindemarco4zfb,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
22,Tyler Wilcox,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerwilcox39ts,tylerwilcox39ts,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
23,Jace Bost,OF,RS-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacebostoghi,jacebostoghi,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
26,Aldo Ostos,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aldoostosuadr,aldoostosuadr,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
27,Isaac Canelon,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/isaaccanelonzll6,isaaccanelonzll6,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
28,Stephen Brown,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/stephenbrownjwhw,stephenbrownjwhw,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
30,Zane Eylar,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zaneeylarrnzi,zaneeylarrnzi,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
31,Brock Sundlie,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brocksundlieeo19,brocksundlieeo19,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
32,Jacob Doo-Yat,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobdooyatdt07,jacobdooyatdt07,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
33,Kotaro Wakui,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kotarowakuip6eg,kotarowakuip6eg,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
35,Mason Gilbert,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masongilbertykxw,masongilbertykxw,Seward County,2023-24,div1,sewardcountycommunitycollege,2024
