No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
4,Ivan Garcia,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ivangarciaesc6,ivangarciaesc6,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
6,Austin Farrow,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinfarrow2jv9,austinfarrow2jv9,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
8,Joseph Lyall,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josephlyalld7gs,josephlyalld7gs,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
10,Timmy Blakeney,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/timmyblakeneybl43,timmyblakeneybl43,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
11,Will Blanchard,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/willblanchardo95h,willblanchardo95h,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
12,Tyree Williams,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tyreewilliamspsdp,tyreewilliamspsdp,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
13,Jordan Lucks,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jordanluckspisi,jordanluckspisi,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
14,Jorge Gonzalez,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jorgegonzalezfajn,jorgegonzalezfajn,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
15,Austin Zillweger,2B/3B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinzillweger61zh,austinzillweger61zh,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
17,Kyle Craft,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kylecraftc61v,kylecraftc61v,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
18,Rene Pineda,C/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/renepineda1ylw,renepineda1ylw,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
19,Bailey Darden,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/baileydarden9ifl,baileydarden9ifl,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
20,Dallas Stefano,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dallasstefanownq3,dallasstefanownq3,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
