No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kendell Keller,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kendellkeller05db,kendellkeller05db,Barton,2020-21,div1,bartoncommunitycollege,2021
3,Colter Maldonado,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/coltermaldonadowq8f,coltermaldonadowq8f,Barton,2020-21,div1,bartoncommunitycollege,2021
4,Alex Rodgers,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/alexrodgers5cuq,alexrodgers5cuq,Barton,2020-21,div1,bartoncommunitycollege,2021
5,Joel Nieves,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joelnievespb8i,joelnievespb8i,Barton,2020-21,div1,bartoncommunitycollege,2021
6,Jace Stewart,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacestewart0ilv,jacestewart0ilv,Barton,2020-21,div1,bartoncommunitycollege,2021
7,Will Hann,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/willhann2lez,willhann2lez,Barton,2020-21,div1,bartoncommunitycollege,2021
8,Shawn Marquis,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/shawnmarquisi750,shawnmarquisi750,Barton,2020-21,div1,bartoncommunitycollege,2021
9,Carson Cornelius,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/carsoncorneliusupit,carsoncorneliusupit,Barton,2020-21,div1,bartoncommunitycollege,2021
10,Jean-Luc Bussieres,C,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jeanlucbussieres8zzw,jeanlucbussieres8zzw,Barton,2020-21,div1,bartoncommunitycollege,2021
11,Connor Scott,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/connorscottc304,connorscottc304,Barton,2020-21,div1,bartoncommunitycollege,2021
12,Carson Pracht,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/carsonprachtc9ub,carsonprachtc9ub,Barton,2020-21,div1,bartoncommunitycollege,2021
13,Ethan Haufler,UTL,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ethanhaufler9o8g,ethanhaufler9o8g,Barton,2020-21,div1,bartoncommunitycollege,2021
14,Jackson Hartley,C,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacksonhartleydymg,jacksonhartleydymg,Barton,2020-21,div1,bartoncommunitycollege,2021
15,Cade Kohlmeier,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cadekohlmeierxurq,cadekohlmeierxurq,Barton,2020-21,div1,bartoncommunitycollege,2021
16,Jake Kuntzendorf,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jakekuntzendorf0nyd,jakekuntzendorf0nyd,Barton,2020-21,div1,bartoncommunitycollege,2021
17,Jack Brimacombe,RHP,R-FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jackbrimacombeu875,jackbrimacombeu875,Barton,2020-21,div1,bartoncommunitycollege,2021
18,Hayden Baumwart,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/haydenbaumwart713y,haydenbaumwart713y,Barton,2020-21,div1,bartoncommunitycollege,2021
19,Austin Gerety,RHP/INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/austingeretyuu6g,austingeretyuu6g,Barton,2020-21,div1,bartoncommunitycollege,2021
20,Zach Thornton,LHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zachthorntonbexq,zachthorntonbexq,Barton,2020-21,div1,bartoncommunitycollege,2021
