No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kameron Whitaker,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kameronwhitakern1cl,kameronwhitakern1cl,Gordon State,2013-14,div1,gordonstatecollege,2014
2,Jesus Monserrat,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jesusmonserratciim,jesusmonserratciim,Gordon State,2013-14,div1,gordonstatecollege,2014
3,Nick Andrews,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nickandrewsm6vd,nickandrewsm6vd,Gordon State,2013-14,div1,gordonstatecollege,2014
4,Dylan Dore,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dylandorexzij,dylandorexzij,Gordon State,2013-14,div1,gordonstatecollege,2014
5,Zane Conlon,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/zaneconlonwbs1,zaneconlonwbs1,Gordon State,2013-14,div1,gordonstatecollege,2014
6,Logan Smith,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/logansmithhis6,logansmithhis6,Gordon State,2013-14,div1,gordonstatecollege,2014
7,Tyler Hutch,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylerhutchziqt,tylerhutchziqt,Gordon State,2013-14,div1,gordonstatecollege,2014
8,Cody Mazzatenta,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/codymazzatentaxejf,codymazzatentaxejf,Gordon State,2013-14,div1,gordonstatecollege,2014
9,Bryce Todd,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/brycetodd61ar,brycetodd61ar,Gordon State,2013-14,div1,gordonstatecollege,2014
11,LaDeavon Matthews,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/ladeavonmatthewscich,ladeavonmatthewscich,Gordon State,2013-14,div1,gordonstatecollege,2014
12,Jake Jones,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jakejonescidy,jakejonescidy,Gordon State,2013-14,div1,gordonstatecollege,2014
13,Tyler Roberts,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylerrobertsnsyb,tylerrobertsnsyb,Gordon State,2013-14,div1,gordonstatecollege,2014
14,Dylan Peppers,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dylanpeppers2frr,dylanpeppers2frr,Gordon State,2013-14,div1,gordonstatecollege,2014
15,Nobel Severino,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nobelseverinozu07,nobelseverinozu07,Gordon State,2013-14,div1,gordonstatecollege,2014
17,Garry Gwaltney,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/garrygwaltneyxy2r,garrygwaltneyxy2r,Gordon State,2013-14,div1,gordonstatecollege,2014
18,Nick High,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nickhighh2lv,nickhighh2lv,Gordon State,2013-14,div1,gordonstatecollege,2014
19,Cole Oliver,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/coleoliver96b2,coleoliver96b2,Gordon State,2013-14,div1,gordonstatecollege,2014
20,Tyler Clark,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylerclarko0vz,tylerclarko0vz,Gordon State,2013-14,div1,gordonstatecollege,2014
21,Bill Hendricks,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/billhendricks4ftq,billhendricks4ftq,Gordon State,2013-14,div1,gordonstatecollege,2014
22,Kane Keith,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kanekeith3xee,kanekeith3xee,Gordon State,2013-14,div1,gordonstatecollege,2014
23,Zach Ross,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/zachrossfsn9,zachrossfsn9,Gordon State,2013-14,div1,gordonstatecollege,2014
24,Tony Dalponte,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tonydalpontejnl5,tonydalpontejnl5,Gordon State,2013-14,div1,gordonstatecollege,2014
25,Chase Johnson,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/chasejohnson6p5e,chasejohnson6p5e,Gordon State,2013-14,div1,gordonstatecollege,2014
27,Nick Martens,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nickmartenscwir,nickmartenscwir,Gordon State,2013-14,div1,gordonstatecollege,2014
28,Coleman Butler,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/colemanbutlerulth,colemanbutlerulth,Gordon State,2013-14,div1,gordonstatecollege,2014
30,Jordan Dwyer,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jordandwyer187k,jordandwyer187k,Gordon State,2013-14,div1,gordonstatecollege,2014
33,Hunter Thornton,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/hunterthorntonzyeh,hunterthorntonzyeh,Gordon State,2013-14,div1,gordonstatecollege,2014
34,Peyton Kell,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/peytonkell6bz9,peytonkell6bz9,Gordon State,2013-14,div1,gordonstatecollege,2014
35,Anthony Paesano,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/anthonypaesano3abt,anthonypaesano3abt,Gordon State,2013-14,div1,gordonstatecollege,2014
