No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Wes Hutchinson,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/weshutchinsonic7b,weshutchinsonic7b,Grayson,2017-18,div1,graysoncollege,2018
2,Braxton Webb,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/braxtonwebb6wky,braxtonwebb6wky,Grayson,2017-18,div1,graysoncollege,2018
4,Jared Viracola,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jaredviracola07on,jaredviracola07on,Grayson,2017-18,div1,graysoncollege,2018
5,Cordell Dunn Jr.,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/cordelldunnjrs3it,cordelldunnjrs3it,Grayson,2017-18,div1,graysoncollege,2018
6,Jarrett Gonzales,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jarrettgonzales1buz,jarrettgonzales1buz,Grayson,2017-18,div1,graysoncollege,2018
7,Brandon Pruitt,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/brandonpruittgo86,brandonpruittgo86,Grayson,2017-18,div1,graysoncollege,2018
8,Oliver Howitt,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/oliverhowitt6xch,oliverhowitt6xch,Grayson,2017-18,div1,graysoncollege,2018
9,Taylor Floyd,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/taylorfloydg0uz,taylorfloydg0uz,Grayson,2017-18,div1,graysoncollege,2018
10,Ricky Martinez,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/rickymartinez5xjf,rickymartinez5xjf,Grayson,2017-18,div1,graysoncollege,2018
11,Ty Jones,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tyjonesl16q,tyjonesl16q,Grayson,2017-18,div1,graysoncollege,2018
12,JT Morgan,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jtmorganq3cw,jtmorganq3cw,Grayson,2017-18,div1,graysoncollege,2018
13,Braydon Webb,INF/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/braydonwebbduu3,braydonwebbduu3,Grayson,2017-18,div1,graysoncollege,2018
15,Nathan Hawkins,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/nathanhawkinsrh5k,nathanhawkinsrh5k,Grayson,2017-18,div1,graysoncollege,2018
16,Zach Phillips,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/zachphillipsugpm,zachphillipsugpm,Grayson,2017-18,div1,graysoncollege,2018
17,J.J. Montenegro,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jjmontenegro9hiu,jjmontenegro9hiu,Grayson,2017-18,div1,graysoncollege,2018
19,Jackson Glenn,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jacksonglenns7w4,jacksonglenns7w4,Grayson,2017-18,div1,graysoncollege,2018
20,Anthony Bernardez,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/anthonybernardezzoz2,anthonybernardezzoz2,Grayson,2017-18,div1,graysoncollege,2018
21,Klayton Henderson,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/klaytonhendersonhnnx,klaytonhendersonhnnx,Grayson,2017-18,div1,graysoncollege,2018
22,T.J. Mullins,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tjmullinsro4k,tjmullinsro4k,Grayson,2017-18,div1,graysoncollege,2018
23,Ryne Randle,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/rynerandletjlo,rynerandletjlo,Grayson,2017-18,div1,graysoncollege,2018
