No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Brooks,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/austinbrooks71gj,austinbrooks71gj,Western Texas,2019-20,div1,westerntexascollege,2020
2,Justin Schrader,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/justinschrader71zv,justinschrader71zv,Western Texas,2019-20,div1,westerntexascollege,2020
3,Marshal Jonas,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/marshaljonasa0zc,marshaljonasa0zc,Western Texas,2019-20,div1,westerntexascollege,2020
4,Jalen Freeman,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jalenfreeman8u5p,jalenfreeman8u5p,Western Texas,2019-20,div1,westerntexascollege,2020
5,Nathan Ingram,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathaningramvbkh,nathaningramvbkh,Western Texas,2019-20,div1,westerntexascollege,2020
6,Pudge Carlisle,IF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/pudgecarlisle48c9,pudgecarlisle48c9,Western Texas,2019-20,div1,westerntexascollege,2020
7,Sammy Kindred,OF,,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sammykindredb45x,sammykindredb45x,Western Texas,2019-20,div1,westerntexascollege,2020
8,River Orsak,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/riverorsak8hb0,riverorsak8hb0,Western Texas,2019-20,div1,westerntexascollege,2020
9,Connor Bennett,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/connorbennettmq9i,connorbennettmq9i,Western Texas,2019-20,div1,westerntexascollege,2020
10,Andrew Delgadillo,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/andrewdelgadillo5vpl,andrewdelgadillo5vpl,Western Texas,2019-20,div1,westerntexascollege,2020
11,Ethan Carroll,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ethancarrollw2d6,ethancarrollw2d6,Western Texas,2019-20,div1,westerntexascollege,2020
12,Clayton McClenan,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/claytonmcclenan8ofd,claytonmcclenan8ofd,Western Texas,2019-20,div1,westerntexascollege,2020
13,Bryan Westenburg,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/bryanwestenburgnpw0,bryanwestenburgnpw0,Western Texas,2019-20,div1,westerntexascollege,2020
14,Jordan Grice,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jordangricev0wi,jordangricev0wi,Western Texas,2019-20,div1,westerntexascollege,2020
15,Jonathon Medina,,RsFreshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jonathonmedina2otq,jonathonmedina2otq,Western Texas,2019-20,div1,westerntexascollege,2020
16,Mark Tamez,RHP,RsFreshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/marktamezfgnp,marktamezfgnp,Western Texas,2019-20,div1,westerntexascollege,2020
17,Elliot Ranson,OF/INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/elliotransongv8o,elliotransongv8o,Western Texas,2019-20,div1,westerntexascollege,2020
18,Luc Scioneaux,C,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/lucscioneaux8z5g,lucscioneaux8z5g,Western Texas,2019-20,div1,westerntexascollege,2020
19,Carson Garza,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/carsongarza5tmx,carsongarza5tmx,Western Texas,2019-20,div1,westerntexascollege,2020
20,Tyler Folse,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tylerfolse0j6d,tylerfolse0j6d,Western Texas,2019-20,div1,westerntexascollege,2020
21,Cameron Weatherly,INF,,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cameronweatherly72rh,cameronweatherly72rh,Western Texas,2019-20,div1,westerntexascollege,2020
22,Dathon McGrath,,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dathonmcgrathbol3,dathonmcgrathbol3,Western Texas,2019-20,div1,westerntexascollege,2020
23,Jonathan LaCourse,C,,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jonathanlacourseilcw,jonathanlacourseilcw,Western Texas,2019-20,div1,westerntexascollege,2020
24,Nick Villalobos,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickvillalobossf6z,nickvillalobossf6z,Western Texas,2019-20,div1,westerntexascollege,2020
25,Nick Crespo,C,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickcrespohsye,nickcrespohsye,Western Texas,2019-20,div1,westerntexascollege,2020
26,Nathan Alarcon,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathanalarconzw1z,nathanalarconzw1z,Western Texas,2019-20,div1,westerntexascollege,2020
27,Drake Warner,C,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/drakewarnero69n,drakewarnero69n,Western Texas,2019-20,div1,westerntexascollege,2020
28,Lance Barnett,IF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/lancebarnettlijg,lancebarnettlijg,Western Texas,2019-20,div1,westerntexascollege,2020
29,Dagan Ince,RHP,RsSophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/daganince6nl1,daganince6nl1,Western Texas,2019-20,div1,westerntexascollege,2020
30,Josh Walpole,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/joshwalpolezq66,joshwalpolezq66,Western Texas,2019-20,div1,westerntexascollege,2020
31,Alex Chavez,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/alexchavezih6d,alexchavezih6d,Western Texas,2019-20,div1,westerntexascollege,2020
32,Jean Paul Marrero,OF,RsFreshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jeanpaulmarrerojmad,jeanpaulmarrerojmad,Western Texas,2019-20,div1,westerntexascollege,2020
33,Dylan Frazier,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dylanfrazier3hl6,dylanfrazier3hl6,Western Texas,2019-20,div1,westerntexascollege,2020
34,Keegan Turner,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/keeganturner4mlc,keeganturner4mlc,Western Texas,2019-20,div1,westerntexascollege,2020
35,Seth Cervenka,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sethcervenkayici,sethcervenkayici,Western Texas,2019-20,div1,westerntexascollege,2020
36,Chris Martinez,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chrismartinezkcu8,chrismartinezkcu8,Western Texas,2019-20,div1,westerntexascollege,2020
36,Matthew Mejia,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/matthewmejiacu40,matthewmejiacu40,Western Texas,2019-20,div1,westerntexascollege,2020
37,Cade Mason,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cademasonoak7,cademasonoak7,Western Texas,2019-20,div1,westerntexascollege,2020
38,Raul Segura,INF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/raulseguraknpo,raulseguraknpo,Western Texas,2019-20,div1,westerntexascollege,2020
99,Ryan Harris,,RsFreshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ryanharrisfu16,ryanharrisfu16,Western Texas,2019-20,div1,westerntexascollege,2020
