No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Rettke,IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ryanrettkerhrs,ryanrettkerhrs,Paris,2014-15,div1,parisjuniorcollege,2015
2,Rueben Rodriguez,MIF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ruebenrodriguezptll,ruebenrodriguezptll,Paris,2014-15,div1,parisjuniorcollege,2015
3,Dallas Woods,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dallaswoodsvw0x,dallaswoodsvw0x,Paris,2014-15,div1,parisjuniorcollege,2015
4,Ryan Robertson,MIF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ryanrobertsonmtl6,ryanrobertsonmtl6,Paris,2014-15,div1,parisjuniorcollege,2015
5,Anthony Escobar,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/anthonyescobarcf0v,anthonyescobarcf0v,Paris,2014-15,div1,parisjuniorcollege,2015
6,Blake Seaton,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blakeseatonlftv,blakeseatonlftv,Paris,2014-15,div1,parisjuniorcollege,2015
7,Garrett Dodd,IF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garrettdoddi6z0,garrettdoddi6z0,Paris,2014-15,div1,parisjuniorcollege,2015
8,Kyle Britt,p,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kylebritt4jq3,kylebritt4jq3,Paris,2014-15,div1,parisjuniorcollege,2015
9,Cameron Copeland,C/1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/cameroncopelandya3i,cameroncopelandya3i,Paris,2014-15,div1,parisjuniorcollege,2015
10,Garrett Gaines,OF/IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garrettgaines6c9q,garrettgaines6c9q,Paris,2014-15,div1,parisjuniorcollege,2015
11,Nathan Hickey,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nathanhickeyrrev,nathanhickeyrrev,Paris,2014-15,div1,parisjuniorcollege,2015
12,Trey Mound,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/treymound7v2z,treymound7v2z,Paris,2014-15,div1,parisjuniorcollege,2015
13,Logan Sepanek,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/logansepanek7zco,logansepanek7zco,Paris,2014-15,div1,parisjuniorcollege,2015
14,Austin McDaniel,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinmcdaniely3ji,austinmcdaniely3ji,Paris,2014-15,div1,parisjuniorcollege,2015
15,Kameron Sumrall,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kameronsumrallxjx9,kameronsumrallxjx9,Paris,2014-15,div1,parisjuniorcollege,2015
16,Russell Hughes,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/russellhughesjwo6,russellhughesjwo6,Paris,2014-15,div1,parisjuniorcollege,2015
18,Bailey Burks,p,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/baileyburksln0b,baileyburksln0b,Paris,2014-15,div1,parisjuniorcollege,2015
19,Andrew Healy,C/1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andrewhealyf9kc,andrewhealyf9kc,Paris,2014-15,div1,parisjuniorcollege,2015
21,Jake Oden,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jakeodensrm4,jakeodensrm4,Paris,2014-15,div1,parisjuniorcollege,2015
22,Chris Muller,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chrismullerowjl,chrismullerowjl,Paris,2014-15,div1,parisjuniorcollege,2015
23,Garrett Moon,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garrettmoonb4zq,garrettmoonb4zq,Paris,2014-15,div1,parisjuniorcollege,2015
24,Jeff Walburn,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jeffwalburntcpm,jeffwalburntcpm,Paris,2014-15,div1,parisjuniorcollege,2015
25,Brandon Dusenberry,p,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brandondusenberryqvqz,brandondusenberryqvqz,Paris,2014-15,div1,parisjuniorcollege,2015
26,Lorenzo Lynch,1B/OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lorenzolynchq7mw,lorenzolynchq7mw,Paris,2014-15,div1,parisjuniorcollege,2015
27,Seth Hubert,1B/3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/sethhubertdwgu,sethhubertdwgu,Paris,2014-15,div1,parisjuniorcollege,2015
28,Tyler Pohl,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerpohlvlta,tylerpohlvlta,Paris,2014-15,div1,parisjuniorcollege,2015
29,Alec Vice,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alecvicen2rn,alecvicen2rn,Paris,2014-15,div1,parisjuniorcollege,2015
32,Stanton Lohrengel,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/stantonlohrengellfnk,stantonlohrengellfnk,Paris,2014-15,div1,parisjuniorcollege,2015
