No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Chance Sugg,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/chancesugg93jl,chancesugg93jl,Connors State,2013-14,div1,connorsstatecollege,2014
2,Yariel Gonzalez,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/yarielgonzalez01dq,yarielgonzalez01dq,Connors State,2013-14,div1,connorsstatecollege,2014
3,Hunter Harrison,IF P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/hunterharrisonqcxj,hunterharrisonqcxj,Connors State,2013-14,div1,connorsstatecollege,2014
4,Trevor Crone,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/trevorcroneiocd,trevorcroneiocd,Connors State,2013-14,div1,connorsstatecollege,2014
5,Jarrard Poteete,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jarrardpoteetefb1x,jarrardpoteetefb1x,Connors State,2013-14,div1,connorsstatecollege,2014
6,Tyson Tackett,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tysontackettt90v,tysontackettt90v,Connors State,2013-14,div1,connorsstatecollege,2014
8,Jake Borrego,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jakeborregozwrq,jakeborregozwrq,Connors State,2013-14,div1,connorsstatecollege,2014
9,Austin Catron,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austincatronhs4i,austincatronhs4i,Connors State,2013-14,div1,connorsstatecollege,2014
11,Landon Decker,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/landondeckeregto,landondeckeregto,Connors State,2013-14,div1,connorsstatecollege,2014
12,Christian Perez,IF OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/christianperez0lh7,christianperez0lh7,Connors State,2013-14,div1,connorsstatecollege,2014
13,Raul Centeno,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/raulcenteno9pxy,raulcenteno9pxy,Connors State,2013-14,div1,connorsstatecollege,2014
14,Jaycee Parker,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jayceeparkervjjd,jayceeparkervjjd,Connors State,2013-14,div1,connorsstatecollege,2014
15,Hunter Simpson,IF/C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/huntersimpson7qpb,huntersimpson7qpb,Connors State,2013-14,div1,connorsstatecollege,2014
16,Yamil Rivera,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/yamilriveramj3t,yamilriveramj3t,Connors State,2013-14,div1,connorsstatecollege,2014
17,Zane Dougan,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/zanedougan9wpg,zanedougan9wpg,Connors State,2013-14,div1,connorsstatecollege,2014
18,Tim Smithson,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/timsmithsonbse0,timsmithsonbse0,Connors State,2013-14,div1,connorsstatecollege,2014
19,Josh Hammill,P,,https://www.njcaa.org/sports/bsb/2013-14/div1/players/joshhammillxik3,joshhammillxik3,Connors State,2013-14,div1,connorsstatecollege,2014
20,Conner Stevenson,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/connerstevensondcm1,connerstevensondcm1,Connors State,2013-14,div1,connorsstatecollege,2014
21,Dariel Gonzalez,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/darielgonzalezrvuy,darielgonzalezrvuy,Connors State,2013-14,div1,connorsstatecollege,2014
22,Landon Bradley,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/landonbradley08ux,landonbradley08ux,Connors State,2013-14,div1,connorsstatecollege,2014
23,Victor Vazquez,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/victorvazquez0yo1,victorvazquez0yo1,Connors State,2013-14,div1,connorsstatecollege,2014
24,Rafael Otero,OF IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/rafaelotero9e57,rafaelotero9e57,Connors State,2013-14,div1,connorsstatecollege,2014
25,Ty Fourkiller,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tyfourkiller6s2z,tyfourkiller6s2z,Connors State,2013-14,div1,connorsstatecollege,2014
27,Emmanuel Arnaud,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/emmanuelarnaudi2s2,emmanuelarnaudi2s2,Connors State,2013-14,div1,connorsstatecollege,2014
28,Steven Jannetta,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/stevenjannettajtlp,stevenjannettajtlp,Connors State,2013-14,div1,connorsstatecollege,2014
29,Justin Ferrell,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/justinferrellow1d,justinferrellow1d,Connors State,2013-14,div1,connorsstatecollege,2014
30,Nate Meloy,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/natemeloy6nqj,natemeloy6nqj,Connors State,2013-14,div1,connorsstatecollege,2014
32,Connor Garcia,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/connorgarciauomx,connorgarciauomx,Connors State,2013-14,div1,connorsstatecollege,2014
34,Tyler Sutton,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylersutton01t3,tylersutton01t3,Connors State,2013-14,div1,connorsstatecollege,2014
35,Jimmy Wood,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jimmywoodya7l,jimmywoodya7l,Connors State,2013-14,div1,connorsstatecollege,2014
37,Jean Garcia,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jeangarciamsro,jeangarciamsro,Connors State,2013-14,div1,connorsstatecollege,2014
40,Jake Tolbert,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jaketolberthzv9,jaketolberthzv9,Connors State,2013-14,div1,connorsstatecollege,2014
