No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Gillis Champagne,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/gillischampagnefgsl,gillischampagnefgsl,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
1,Paul Sachen,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/paulsachenaif1,paulsachenaif1,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
2,Griffen Chewning,INF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/griffenchewningri45,griffenchewningri45,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
3,Clayton Kempski,C,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/claytonkempski1rpy,claytonkempski1rpy,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
4,Holden Breeze,INF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/holdenbreezebuvd,holdenbreezebuvd,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
5,Dustin Bermudez,RHP/INF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dustinbermudez45uf,dustinbermudez45uf,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
6,Brice Martinez,INF/OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/bricemartinezp2fg,bricemartinezp2fg,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
8,Ben Meyerson,LHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/benmeyerson2ile,benmeyerson2ile,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
10,McKay Barney,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mckaybarney8dr2,mckaybarney8dr2,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
11,Drew Woody,LHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/drewwoodyoy31,drewwoodyoy31,South Mountain,2020-21,div1,southmountaincommunitycollege,2021
