No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bradke Lohry,SS/2B,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/bradkelohryjxbk,bradkelohryjxbk,Central Florida,2022-23,div1,collegeofcentralflorida,2023
2,Cortland Clarke,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cortlandclarkep7el,cortlandclarkep7el,Central Florida,2022-23,div1,collegeofcentralflorida,2023
3,Kareh Valentin,SS/2B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/karehvalentine1gu,karehvalentine1gu,Central Florida,2022-23,div1,collegeofcentralflorida,2023
4,Aaron Saltsman,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/aaronsaltsman46hk,aaronsaltsman46hk,Central Florida,2022-23,div1,collegeofcentralflorida,2023
6,Michael Guilliams,C/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/michaelguilliamsqc8c,michaelguilliamsqc8c,Central Florida,2022-23,div1,collegeofcentralflorida,2023
7,Cam Schuelke,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/camschuelke3qlp,camschuelke3qlp,Central Florida,2022-23,div1,collegeofcentralflorida,2023
8,John Marant,OF/1B,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/johnmarantfxs0,johnmarantfxs0,Central Florida,2022-23,div1,collegeofcentralflorida,2023
9,JD Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jdsmithvtd4,jdsmithvtd4,Central Florida,2022-23,div1,collegeofcentralflorida,2023
10,Carson Bayne,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carsonbayneyp8m,carsonbayneyp8m,Central Florida,2022-23,div1,collegeofcentralflorida,2023
11,Austin Eppley,1B/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austineppleyfl22,austineppleyfl22,Central Florida,2022-23,div1,collegeofcentralflorida,2023
12,Ian Moore,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ianmoore5caz,ianmoore5caz,Central Florida,2022-23,div1,collegeofcentralflorida,2023
13,Cole Bullen,C/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colebullenvtjo,colebullenvtjo,Central Florida,2022-23,div1,collegeofcentralflorida,2023
14,Brian Holiday,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brianholidayna0u,brianholidayna0u,Central Florida,2022-23,div1,collegeofcentralflorida,2023
15,Hunter Pankey,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/hunterpankeyd9gg,hunterpankeyd9gg,Central Florida,2022-23,div1,collegeofcentralflorida,2023
16,James Hill,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jameshill5utd,jameshill5utd,Central Florida,2022-23,div1,collegeofcentralflorida,2023
17,Kainen Jorge,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kainenjorgeydtb,kainenjorgeydtb,Central Florida,2022-23,div1,collegeofcentralflorida,2023
19,Edwin Toribio,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/edwintoribio1ems,edwintoribio1ems,Central Florida,2022-23,div1,collegeofcentralflorida,2023
20,Sam McAleer,C/3B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sammcaleertjl7,sammcaleertjl7,Central Florida,2022-23,div1,collegeofcentralflorida,2023
21,Andrew Herrmann,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andrewherrmannk3kp,andrewherrmannk3kp,Central Florida,2022-23,div1,collegeofcentralflorida,2023
22,Thad Ector,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/thadector587n,thadector587n,Central Florida,2022-23,div1,collegeofcentralflorida,2023
23,Keller Eberly,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kellereberlyas3k,kellereberlyas3k,Central Florida,2022-23,div1,collegeofcentralflorida,2023
24,Juan Correa,1B/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/juancorreauezd,juancorreauezd,Central Florida,2022-23,div1,collegeofcentralflorida,2023
28,Logan Plasencia,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/loganplasencia3pin,loganplasencia3pin,Central Florida,2022-23,div1,collegeofcentralflorida,2023
29,Emmanuel Dooley,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/emmanueldooley8ze3,emmanueldooley8ze3,Central Florida,2022-23,div1,collegeofcentralflorida,2023
30,Isaac Sewell,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/isaacsewelluzpg,isaacsewelluzpg,Central Florida,2022-23,div1,collegeofcentralflorida,2023
37,Todd Kniebbe,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/toddkniebbe6r3r,toddkniebbe6r3r,Central Florida,2022-23,div1,collegeofcentralflorida,2023
