No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Javon Rigsby,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/javonrigsbyn8hi,javonrigsbyn8hi,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
2,Julio Gonzalez,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/juliogonzalezsxu6,juliogonzalezsxu6,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
3,Eric Peterson,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ericpetersoniuqd,ericpetersoniuqd,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
4,Andrew Bryan,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andrewbryankbr1,andrewbryankbr1,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
5,Gustavo Escobar,OF/RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/gustavoescobarmqag,gustavoescobarmqag,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
6,Pierce Edwards,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/pierceedwards311y,pierceedwards311y,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
7,Frederick Pena Caputo,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/frederickpenacaputommpy,frederickpenacaputommpy,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
9,Joel Davis,INF/OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joeldavisfqym,joeldavisfqym,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
10,Seth Freed,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/sethfreed4ccs,sethfreed4ccs,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
11,Hunter Hudson,C / INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/hunterhudsoniakg,hunterhudsoniakg,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
12,Reid Wall,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/reidwallohur,reidwallohur,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
13,Philippe Berthiaume,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/philippeberthiaumeapmg,philippeberthiaumeapmg,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
14,Xavier Freeman,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/xavierfreemandmbi,xavierfreemandmbi,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
16,Blaze Hastings,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blazehastingsk00e,blazehastingsk00e,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
17,Jacob Barker,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jacobbarkerczcj,jacobbarkerczcj,Seminole State (OK),2014-15,div1,seminolestatecollege,2015
