No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Raymond,2B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylerraymond2la3,tylerraymond2la3,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
3,Lucas Norton,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/lucasnorton747z,lucasnorton747z,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
4,Wilfredo Rivera,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/wilfredorivera922o,wilfredorivera922o,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
5,Sam Baxter,2B/3B/SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/sambaxtergxkl,sambaxtergxkl,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
6,Garrett McKinzie,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/garrettmckinziemsn4,garrettmckinziemsn4,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
7,Danny Kralicek,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dannykralicekhnx7,dannykralicekhnx7,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
8,Kyle Stonestreet,2B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kylestonestreety842,kylestonestreety842,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
10,Tanner Foerschler,SS/1B/3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tannerfoerschler1c05,tannerfoerschler1c05,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
11,EJ Merlo,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ejmerlogm78,ejmerlogm78,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
13,Hunter Phillips,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/hunterphillipsbm8h,hunterphillipsbm8h,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
14,Daniel LaMunyon,3B/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/daniellamunyonb0bj,daniellamunyonb0bj,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
16,Zane Mapes,SS/2B,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/zanemapesgazd,zanemapesgazd,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
18,Brenndon Tindall,C/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brenndontindall2ts6,brenndontindall2ts6,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
19,Alex Thrower,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexthrowerogwv,alexthrowerogwv,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
20,Eli Keppler,C/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/elikepplerhya6,elikepplerhya6,Kansas City Kansas,2013-14,div1,kansascitykansascommunitycollege,2014
