No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jose Perez,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/joseperezs9cd,joseperezs9cd,North Central Texas,2015-16,div1,northcentraltexascollege,2016
2,Ryan Oujesky,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ryanoujeskyer2k,ryanoujeskyer2k,North Central Texas,2015-16,div1,northcentraltexascollege,2016
3,Matt Heck,Catcher,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mattheckj9fp,mattheckj9fp,North Central Texas,2015-16,div1,northcentraltexascollege,2016
4,Austin Ingraham,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austiningrahamk71t,austiningrahamk71t,North Central Texas,2015-16,div1,northcentraltexascollege,2016
5,Carson Bowen,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/carsonbowenqmhp,carsonbowenqmhp,North Central Texas,2015-16,div1,northcentraltexascollege,2016
7,Tanner Luna,OF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tannerlunatw8h,tannerlunatw8h,North Central Texas,2015-16,div1,northcentraltexascollege,2016
8,Jared McCarver,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jaredmccarverrtvr,jaredmccarverrtvr,North Central Texas,2015-16,div1,northcentraltexascollege,2016
9,Kyle Bottger,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kylebottgerf1n7,kylebottgerf1n7,North Central Texas,2015-16,div1,northcentraltexascollege,2016
10,Kevin Velez,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kevinvelez913y,kevinvelez913y,North Central Texas,2015-16,div1,northcentraltexascollege,2016
11,Charles Hatcher,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/charleshatchera3vl,charleshatchera3vl,North Central Texas,2015-16,div1,northcentraltexascollege,2016
