No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Lucas Milner,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lucasmilnerc0cp,lucasmilnerc0cp,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
2,Tyler Sutherland,OF/1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylersutherlandcmox,tylersutherlandcmox,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
3,Jonah Bride,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jonahbridehu7k,jonahbridehu7k,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
5,Spencer Ibarra,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/spenceribarrah27l,spenceribarrah27l,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
6,Brady Childs,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bradychildspiic,bradychildspiic,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
7,Ryan Skalnik,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ryanskalnik8yaw,ryanskalnik8yaw,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
8,Levi Ashmore,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/leviashmoregoq4,leviashmoregoq4,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
9,Evan Bourn,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/evanbourn03by,evanbourn03by,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
10,Chad Thomas,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chadthomask119,chadthomask119,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
11,Bradley Bullock,INF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bradleybullockud66,bradleybullockud66,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
12,Darian Abram,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/darianabramq8dx,darianabramq8dx,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
14,Nathan Whitcomb,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nathanwhitcomb9bvp,nathanwhitcomb9bvp,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
15,Casey Quinlan,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/caseyquinlanmy93,caseyquinlanmy93,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
16,Blake Tomasino,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blaketomasinouajm,blaketomasinouajm,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
17,Drew Johnson,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/drewjohnsonnnyp,drewjohnsonnnyp,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
18,Trever Burkdoll,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/treverburkdoll01tl,treverburkdoll01tl,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
21,Josh Willis,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joshwillissh2b,joshwillissh2b,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
23,Ryan Toliver,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ryantoliverxk0h,ryantoliverxk0h,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
27,Shane Hummel,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/shanehummelpvxm,shanehummelpvxm,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
30,Matt Slauter,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mattslauterykmc,mattslauterykmc,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
31,Easton Barnes,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/eastonbarnes05lf,eastonbarnes05lf,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
33,Jeremy Mansur,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jeremymansurf82z,jeremymansurf82z,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
37,Abe Young,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/abeyoung9f2g,abeyoung9f2g,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
40,Tyler Wohler,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerwohlere6j6,tylerwohlere6j6,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
42,Trent Latta,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/trentlattalm5w,trentlattalm5w,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
45,Tyler Mitzel,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylermitzel80sl,tylermitzel80sl,Neosho County,2014-15,div1,neoshocountycommunitycollege,2015
