No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Grant Palmer,INF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/grantpalmersdtc,grantpalmersdtc,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
2,Noah Wolf,INF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/noahwolfccx4,noahwolfccx4,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
3,Nathan Wieber,INF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nathanwieber7ygg,nathanwieber7ygg,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
4,Colby Morse,INF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colbymorsejl1c,colbymorsejl1c,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
5,Sammy Kestranek,INF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sammykestranekjc1l,sammykestranekjc1l,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
7,Curtus Moak JR,C/UTL,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/curtusmoakjrwne0,curtusmoakjrwne0,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
8,Brayden Fraasman,C/UTL,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braydenfraasmanwdkf,braydenfraasmanwdkf,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
9,Colin Horneman,C,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colinhornemano8sd,colinhornemano8sd,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
10,Ben Brombaugh,OF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/benbrombaugh30u8,benbrombaugh30u8,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
11,Jack Beverly,INF,RS-Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jackbeverly1jh2,jackbeverly1jh2,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
12,Carter Jewell,OF,RS-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carterjewellru1z,carterjewellru1z,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
13,Braiden Elliott,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braidenelliott5irt,braidenelliott5irt,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
14,Owen Payne,RHP/3B,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/owenpayney0lf,owenpayney0lf,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
15,Jackson Pittman,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacksonpittmanv0iu,jacksonpittmanv0iu,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
16,Oscar Pegg,C,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/oscarpegg022e,oscarpegg022e,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
17,Eric Rawlings,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ericrawlingslgba,ericrawlingslgba,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
18,Gunner Lakins,IF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gunnerlakinszgfs,gunnerlakinszgfs,Lincoln Trail,2022-23,div1,lincolntrailcollege,2023
