No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Blake Kopetsky,Centerfield,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/blakekopetskyz94l,blakekopetskyz94l,Temple,2012-13,div1,templecollege,2013
2,K.J. Stark,Left Field,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kjstarkx4ej,kjstarkx4ej,Temple,2012-13,div1,templecollege,2013
3,Logan Nottebrok,Short Stop,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/logannottebrokx5q4,logannottebrokx5q4,Temple,2012-13,div1,templecollege,2013
4,Jacob Sarabia,Second Base,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jacobsarabiahh6e,jacobsarabiahh6e,Temple,2012-13,div1,templecollege,2013
5,Adam Ortega,Second Base,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/adamortegajfis,adamortegajfis,Temple,2012-13,div1,templecollege,2013
6,Michael McCall,Right Field,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaelmccalljzw4,michaelmccalljzw4,Temple,2012-13,div1,templecollege,2013
7,Tucker Pennell,Catcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tuckerpennellocfe,tuckerpennellocfe,Temple,2012-13,div1,templecollege,2013
8,Michael Guerrero,2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaelguerreromfsu,michaelguerreromfsu,Temple,2012-13,div1,templecollege,2013
9,Christian Benitez,Left Field,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/christianbenitezagn3,christianbenitezagn3,Temple,2012-13,div1,templecollege,2013
10,Bobby Franklin,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bobbyfranklin5src,bobbyfranklin5src,Temple,2012-13,div1,templecollege,2013
11,Tyler Hendley,Short Stop,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerhendleyafhc,tylerhendleyafhc,Temple,2012-13,div1,templecollege,2013
12,Matt Smith,Catcher,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mattsmithp9qw,mattsmithp9qw,Temple,2012-13,div1,templecollege,2013
13,Myles Widner,Catcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/myleswidnerozs0,myleswidnerozs0,Temple,2012-13,div1,templecollege,2013
14,Ragan Pope,Right Field,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/raganpope70zo,raganpope70zo,Temple,2012-13,div1,templecollege,2013
15,Ryan Brinley,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ryanbrinley1c7a,ryanbrinley1c7a,Temple,2012-13,div1,templecollege,2013
17,Travis Eckert,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/traviseckertwd22,traviseckertwd22,Temple,2012-13,div1,templecollege,2013
18,Taylor Bridges,Third Base,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/taylorbridgesettl,taylorbridgesettl,Temple,2012-13,div1,templecollege,2013
19,Eric Hester,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/erichester0icq,erichester0icq,Temple,2012-13,div1,templecollege,2013
