No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brett Holden,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brettholdenbdy5,brettholdenbdy5,State Fair,2018-19,div1,statefaircommunitycollege,2019
2,Blake Ford,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/blakefordipxr,blakefordipxr,State Fair,2018-19,div1,statefaircommunitycollege,2019
3,Garrett Morrow,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garrettmorrowzh6q,garrettmorrowzh6q,State Fair,2018-19,div1,statefaircommunitycollege,2019
4,Alec Luyet,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/alecluyetjhfr,alecluyetjhfr,State Fair,2018-19,div1,statefaircommunitycollege,2019
5,Brady Holden,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/bradyholden85de,bradyholden85de,State Fair,2018-19,div1,statefaircommunitycollege,2019
6,Blake Barnes,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/blakebarnesqjp2,blakebarnesqjp2,State Fair,2018-19,div1,statefaircommunitycollege,2019
7,Cameron Pudenz,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/cameronpudenz0kwz,cameronpudenz0kwz,State Fair,2018-19,div1,statefaircommunitycollege,2019
8,Mason Sanders,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/masonsandersq1jh,masonsandersq1jh,State Fair,2018-19,div1,statefaircommunitycollege,2019
9,Malik Stevenson,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/malikstevensonkxlt,malikstevensonkxlt,State Fair,2018-19,div1,statefaircommunitycollege,2019
9,Malik Stevenson,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/malikstevensonzeg3,malikstevensonzeg3,State Fair,2018-19,div1,statefaircommunitycollege,2019
10,Carter Prewitt,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/carterprewittaos6,carterprewittaos6,State Fair,2018-19,div1,statefaircommunitycollege,2019
11,Austin Brooks,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinbrooksc903,austinbrooksc903,State Fair,2018-19,div1,statefaircommunitycollege,2019
12,Brady Rentel,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/bradyrentelvosy,bradyrentelvosy,State Fair,2018-19,div1,statefaircommunitycollege,2019
13,Drew Perez,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/drewperez47rg,drewperez47rg,State Fair,2018-19,div1,statefaircommunitycollege,2019
14,Peyton Soria,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/peytonsoriamqie,peytonsoriamqie,State Fair,2018-19,div1,statefaircommunitycollege,2019
15,Brice Pannier,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/bricepannier4zxx,bricepannier4zxx,State Fair,2018-19,div1,statefaircommunitycollege,2019
