No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Raef Wright,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/raefwright5hyo,raefwright5hyo,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
3,Carson Lorch,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carsonlorch3y08,carsonlorch3y08,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
4,Connor Chavez,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/connorchavez7nx0,connorchavez7nx0,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
5,Austin Rogers,UTIL,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austinrogersld4y,austinrogersld4y,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
6,Bennie Qualls,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/benniequallshj2h,benniequallshj2h,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
7,Nolan Bushko,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nolanbushkoj2la,nolanbushkoj2la,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
8,Nathan Harmon,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nathanharmonss2z,nathanharmonss2z,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
9,Caleb Reynolds,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/calebreynoldsqi4q,calebreynoldsqi4q,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
10,JP Mendoza,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jpmendozafu1d,jpmendozafu1d,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
11,Dalton Hill,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/daltonhill1eip,daltonhill1eip,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
12,Cale Edmonds,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/caleedmondsjk9c,caleedmondsjk9c,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
13,Kevin Schoneboom,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kevinschoneboomifd6,kevinschoneboomifd6,Northeast Texas,2022-23,div1,northeasttexascommunitycollege,2023
